Date,Open,High,Low,Close,Adj Close,Volume
2000-03-27,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-03-28,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-03-29,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-03-30,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-03-31,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-03,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-04,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-05,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-06,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-07,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-10,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-11,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-12,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-13,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-14,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-17,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-18,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-19,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-20,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-21,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-24,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-25,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-26,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-27,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-04-28,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-01,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-02,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-03,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-04,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-05,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-08,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-09,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
2000-05-10,1500.000000,1500.000000,1500.000000,1500.000000,1101.189697,0
