Date,Open,High,Low,Close,Adj Close,Volume
2000-02-17,157.000000,157.000000,157.000000,157.000000,157.000000,0
2000-02-18,158.000000,158.000000,158.000000,158.000000,158.000000,2000
2000-02-21,158.000000,158.000000,158.000000,158.000000,158.000000,3000
2000-02-22,158.000000,158.000000,158.000000,158.000000,158.000000,0
2000-02-23,158.000000,158.000000,158.000000,158.000000,158.000000,0
2000-02-24,158.000000,158.000000,158.000000,158.000000,158.000000,0
2000-02-25,158.000000,158.000000,158.000000,158.000000,158.000000,2000
2000-02-28,158.000000,158.000000,158.000000,158.000000,158.000000,0
2000-02-29,158.000000,158.000000,158.000000,158.000000,158.000000,0
2000-03-01,165.000000,165.000000,165.000000,165.000000,165.000000,1000
2000-03-02,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-03,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-06,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-07,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-08,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-09,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-10,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-13,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-14,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-15,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-16,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-17,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-20,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-21,165.000000,165.000000,165.000000,165.000000,165.000000,0
2000-03-22,169.000000,169.000000,169.000000,169.000000,169.000000,1000
2000-03-23,170.000000,170.000000,170.000000,170.000000,170.000000,4000
2000-03-24,170.000000,170.000000,170.000000,170.000000,170.000000,0
2000-03-27,170.000000,170.000000,170.000000,170.000000,170.000000,0
2000-03-28,170.000000,170.000000,170.000000,170.000000,170.000000,0
2000-03-29,170.000000,170.000000,170.000000,170.000000,170.000000,0
2000-03-30,180.000000,180.000000,180.000000,180.000000,180.000000,1000
2000-03-31,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-03,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-04,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-05,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-06,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-07,180.000000,180.000000,180.000000,180.000000,180.000000,1000
2000-04-10,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-11,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-12,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-13,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-14,180.000000,180.000000,180.000000,180.000000,180.000000,0
2000-04-17,185.000000,185.000000,185.000000,185.000000,185.000000,2000
2000-04-18,185.000000,185.000000,185.000000,185.000000,185.000000,0
2000-04-19,185.000000,185.000000,185.000000,185.000000,185.000000,0
2000-04-20,185.000000,185.000000,185.000000,185.000000,185.000000,0
2000-04-21,185.000000,185.000000,185.000000,185.000000,185.000000,0
2000-04-24,185.000000,185.000000,185.000000,185.000000,185.000000,0
2000-04-25,185.000000,185.000000,185.000000,185.000000,185.000000,0
2000-04-26,190.000000,190.000000,190.000000,190.000000,190.000000,2000
2000-04-27,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-04-28,190.000000,190.000000,190.000000,190.000000,190.000000,2000
2000-05-01,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-05-02,190.000000,190.000000,190.000000,190.000000,190.000000,1000
2000-05-03,190.000000,190.000000,190.000000,190.000000,190.000000,1000
2000-05-04,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-05-05,190.000000,190.000000,190.000000,190.000000,190.000000,2000
2000-05-08,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-05-09,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-05-10,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-05-11,190.000000,190.000000,190.000000,190.000000,190.000000,0
2000-05-12,200.000000,200.000000,200.000000,200.000000,200.000000,7000
2000-05-15,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-05-16,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-05-17,200.000000,200.000000,200.000000,200.000000,200.000000,1000
2000-05-18,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-05-19,200.000000,200.000000,200.000000,200.000000,200.000000,1000
2000-05-22,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-05-23,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-05-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2000-05-25,220.000000,220.000000,220.000000,220.000000,220.000000,2000
2000-05-26,220.000000,220.000000,220.000000,220.000000,220.000000,0
2000-05-29,220.000000,220.000000,220.000000,220.000000,220.000000,0
2000-05-30,220.000000,220.000000,220.000000,220.000000,220.000000,0
2000-05-31,220.000000,220.000000,220.000000,220.000000,220.000000,0
2000-06-01,230.000000,230.000000,230.000000,230.000000,230.000000,2000
2000-06-02,240.000000,240.000000,240.000000,240.000000,240.000000,3000
2000-06-05,240.000000,240.000000,240.000000,240.000000,240.000000,0
2000-06-06,240.000000,240.000000,240.000000,240.000000,240.000000,0
2000-06-07,240.000000,240.000000,240.000000,240.000000,240.000000,0
2000-06-08,240.000000,240.000000,240.000000,240.000000,240.000000,0
2000-06-09,250.000000,250.000000,250.000000,250.000000,250.000000,3000
2000-06-12,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-13,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-14,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-15,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-16,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-19,250.000000,250.000000,250.000000,250.000000,250.000000,5000
2000-06-20,250.000000,250.000000,250.000000,250.000000,250.000000,23000
2000-06-21,250.000000,250.000000,250.000000,250.000000,250.000000,2000
2000-06-22,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-23,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-26,250.000000,250.000000,250.000000,250.000000,250.000000,5000
2000-06-27,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-06-28,248.899994,248.899994,248.899994,248.899994,248.899994,10000
2000-06-29,249.000000,249.000000,249.000000,249.000000,249.000000,1000
2000-06-30,249.000000,249.000000,249.000000,249.000000,249.000000,0
2000-07-03,249.000000,249.000000,249.000000,249.000000,249.000000,2000
2000-07-04,249.000000,249.000000,249.000000,249.000000,249.000000,0
2000-07-05,249.000000,249.000000,249.000000,249.000000,249.000000,0
2000-07-06,249.899994,249.899994,249.899994,249.899994,249.899994,3000
2000-07-07,249.899994,249.899994,249.899994,249.899994,249.899994,0
2000-07-10,249.899994,249.899994,249.899994,249.899994,249.899994,0
2000-07-11,250.000000,250.000000,250.000000,250.000000,250.000000,2000
2000-07-12,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-07-13,250.000000,250.000000,250.000000,250.000000,250.000000,0
2000-07-14,260.000000,260.000000,260.000000,260.000000,260.000000,1000
2000-07-17,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-07-18,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-07-19,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-07-20,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-07-21,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-07-24,260.000000,260.000000,260.000000,260.000000,260.000000,0
2000-07-25,269.899994,269.899994,269.899994,269.899994,269.899994,1000
2000-07-26,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-07-27,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-07-28,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-07-31,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-01,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-02,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-03,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-04,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-07,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-08,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-09,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-10,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-11,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-14,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-15,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-16,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-17,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-18,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-21,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-22,269.899994,269.899994,269.899994,269.899994,269.899994,0
2000-08-23,230.000000,230.000000,230.000000,230.000000,230.000000,1000
2000-08-24,230.000000,230.000000,230.000000,230.000000,230.000000,0
2000-08-25,230.000000,230.000000,230.000000,230.000000,230.000000,0
