Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,1200.000000,1200.000000,1200.000000,1200.000000,1059.354980,0
2000-02-08,1200.000000,1200.000000,1200.000000,1200.000000,1059.354980,0
2000-02-09,1200.000000,1200.000000,1200.000000,1200.000000,1059.354980,0
2000-02-10,1200.000000,1200.000000,1200.000000,1200.000000,1059.354980,0
2000-02-11,1200.000000,1200.000000,1200.000000,1200.000000,1059.354980,0
2000-02-14,1100.000000,1500.000000,1100.000000,1100.000000,971.075378,0
2000-02-15,1100.000000,1500.000000,1100.000000,1100.000000,971.075378,0
2000-02-16,1100.000000,1500.000000,1100.000000,1100.000000,971.075378,0
2000-02-17,1100.000000,1100.000000,1100.000000,1100.000000,971.075378,100
2000-02-18,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-21,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-22,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-23,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-24,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-25,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-28,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-02-29,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-01,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-02,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-03,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-06,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-07,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-08,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-09,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-10,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-13,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-14,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-15,1000.000000,1500.000000,1000.000000,1000.000000,882.795837,0
2000-03-16,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-17,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-20,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-21,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-22,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-23,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-24,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-27,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-28,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-29,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-30,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-03-31,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-03,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-04,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-05,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-06,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-07,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-10,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-11,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-12,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-13,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-14,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-17,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-18,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-19,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-20,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-21,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-24,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-25,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-26,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-27,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-04-28,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-01,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-02,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-03,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-04,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-05,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-08,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-09,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-10,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-11,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-12,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-15,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-16,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-17,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-18,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-19,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-22,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-23,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-24,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-25,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-26,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-29,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-30,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-05-31,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-01,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-02,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-05,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-06,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-07,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-08,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-09,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-12,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-13,1000.000000,1000.000000,1000.000000,1000.000000,882.795837,0
2000-06-14,110.000000,110.000000,110.000000,110.000000,97.107536,100
2000-06-15,110.000000,110.000000,110.000000,110.000000,97.107536,0
2000-06-16,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-19,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-20,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-21,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-22,100.000000,100.000000,100.000000,100.000000,88.279579,0
2000-06-23,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-26,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-27,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-28,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-29,100.000000,10000.000000,100.000000,100.000000,88.279579,0
2000-06-30,110.000000,110.000000,110.000000,110.000000,97.107536,300
2000-07-03,150.000000,10000.000000,150.000000,150.000000,132.419373,0
2000-07-04,150.000000,150.000000,150.000000,150.000000,132.419373,0
2000-07-05,150.000000,150.000000,150.000000,150.000000,132.419373,0
2000-07-06,150.000000,150.000000,150.000000,150.000000,132.419373,0
2000-07-07,150.000000,2500.000000,150.000000,150.000000,132.419373,0
2000-07-10,150.000000,2500.000000,150.000000,150.000000,132.419373,0
2000-07-11,150.000000,2500.000000,150.000000,150.000000,132.419373,0
2000-07-12,150.000000,2500.000000,150.000000,150.000000,132.419373,0
2000-07-13,150.000000,2500.000000,150.000000,150.000000,132.419373,0
2000-07-14,150.000000,150.000000,150.000000,150.000000,132.419373,0
2000-07-17,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-18,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-19,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-20,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-21,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-24,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-25,100.000000,2500.000000,100.000000,100.000000,88.279579,0
2000-07-26,100.000000,2500.000000,100.000000,100.000000,88.279579,0
