Date,Open,High,Low,Close,Adj Close,Volume
2000-06-23,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-06-26,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-06-27,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-06-28,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-06-29,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-06-30,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-07-03,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-07-04,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-07-05,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-07-06,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-07-07,142.000000,142.000000,142.000000,142.000000,142.000000,0
2000-07-10,211.000000,211.000000,211.000000,211.000000,211.000000,1000
2000-07-11,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-12,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-13,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-14,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-17,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-18,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-19,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-20,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-21,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-24,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-25,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-26,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-27,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-28,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-07-31,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-01,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-02,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-03,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-04,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-07,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-08,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-09,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-10,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-11,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-14,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-15,211.000000,211.000000,211.000000,211.000000,211.000000,0
2000-08-16,200.000000,700.000000,200.000000,200.000000,200.000000,0
2000-08-17,200.000000,700.000000,200.000000,200.000000,200.000000,0
2000-08-18,200.000000,700.000000,200.000000,200.000000,200.000000,0
2000-08-21,200.000000,500.000000,200.000000,200.000000,200.000000,0
2000-08-22,200.000000,700.000000,200.000000,200.000000,200.000000,0
2000-08-23,100.000000,700.000000,100.000000,100.000000,100.000000,0
2000-08-24,100.000000,100.000000,100.000000,100.000000,100.000000,0
2000-08-25,140.000000,700.000000,140.000000,140.000000,140.000000,0
2000-08-28,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-08-29,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-08-30,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-08-31,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-01,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-04,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-05,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-06,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-07,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-08,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-11,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-12,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-13,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-14,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-15,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-18,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-19,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-20,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-21,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-22,140.000000,140.000000,140.000000,140.000000,140.000000,0
2000-09-25,140.000000,140.000000,140.000000,140.000000,140.000000,0
