Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,616.000000,616.000000,608.000000,608.000000,385.686523,12500
2000-02-04,632.000000,632.000000,592.000000,592.000000,375.536804,22500
2000-02-07,600.000000,600.000000,592.000000,592.000000,375.536804,2625
2000-02-08,592.000000,592.000000,592.000000,592.000000,375.536804,0
2000-02-09,600.000000,600.000000,592.000000,592.000000,375.536804,18750
2000-02-10,592.000000,592.000000,592.000000,592.000000,375.536804,0
2000-02-11,600.000000,600.000000,592.000000,592.000000,375.536804,3750
2000-02-14,592.000000,592.000000,592.000000,592.000000,375.536804,0
2000-02-15,584.000000,584.000000,584.000000,584.000000,370.461975,1250
2000-02-16,584.000000,584.000000,584.000000,584.000000,370.461975,0
2000-02-17,584.000000,584.000000,568.000000,568.000000,360.312378,2500
2000-02-18,568.000000,568.000000,568.000000,568.000000,360.312378,125
2000-02-21,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-02-22,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-02-23,568.000000,568.000000,568.000000,568.000000,360.312378,125
2000-02-24,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-02-25,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-02-28,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-02-29,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-03-01,568.000000,568.000000,568.000000,568.000000,360.312378,0
2000-03-02,584.000000,584.000000,584.000000,584.000000,370.461975,2500
2000-03-03,584.000000,584.000000,584.000000,584.000000,370.461975,1250
2000-03-06,584.000000,584.000000,584.000000,584.000000,370.461975,0
2000-03-07,584.000000,584.000000,584.000000,584.000000,370.461975,0
2000-03-08,584.000000,584.000000,584.000000,584.000000,370.461975,25000
2000-03-09,576.000000,576.000000,576.000000,576.000000,365.387177,25000
2000-03-10,576.000000,576.000000,576.000000,576.000000,365.387177,0
2000-03-13,576.000000,576.000000,576.000000,576.000000,365.387177,0
2000-03-14,576.000000,576.000000,576.000000,576.000000,365.387177,0
2000-03-15,576.000000,576.000000,576.000000,576.000000,365.387177,0
2000-03-16,544.000000,544.000000,544.000000,544.000000,345.087860,625
2000-03-17,544.000000,544.000000,544.000000,544.000000,345.087860,0
2000-03-20,592.000000,624.000000,592.000000,624.000000,395.836121,12625
2000-03-21,568.000000,568.000000,536.000000,536.000000,340.013031,17500
2000-03-22,536.000000,536.000000,536.000000,536.000000,340.013031,0
2000-03-23,536.000000,560.000000,536.000000,560.000000,355.237579,2500
2000-03-24,560.000000,560.000000,560.000000,560.000000,355.237579,0
2000-03-27,560.000000,560.000000,560.000000,560.000000,355.237579,0
2000-03-28,560.000000,560.000000,560.000000,560.000000,355.237579,0
2000-03-29,560.000000,560.000000,560.000000,560.000000,355.237579,0
2000-03-30,560.000000,560.000000,560.000000,560.000000,355.237579,0
2000-03-31,560.000000,560.000000,560.000000,560.000000,355.237579,0
2000-04-03,512.000000,512.000000,512.000000,512.000000,324.788574,119875
2000-04-04,512.000000,512.000000,512.000000,512.000000,324.788574,0
