Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,1.710000,1.710000,1.710000,1.710000,1.651697,1000
2000-02-08,1.800000,1.800000,1.710000,1.710000,1.651697,2000
2000-02-09,1.720000,1.720000,1.720000,1.720000,1.661356,1000
2000-02-10,1.720000,1.720000,1.720000,1.720000,1.661356,0
2000-02-11,1.720000,1.720000,1.720000,1.720000,1.661356,0
2000-02-14,1.790000,1.790000,1.740000,1.740000,1.680674,3000
2000-02-15,1.740000,1.740000,1.740000,1.740000,1.680674,0
2000-02-16,1.740000,1.740000,1.740000,1.740000,1.680674,0
2000-02-17,1.710000,1.710000,1.710000,1.710000,1.651697,1000
2000-02-18,1.710000,1.710000,1.710000,1.710000,1.651697,1000
2000-02-21,1.810000,1.810000,1.810000,1.810000,1.748288,4000
2000-02-22,1.810000,1.810000,1.810000,1.810000,1.748288,0
2000-02-23,1.810000,1.810000,1.810000,1.810000,1.748288,0
2000-02-24,1.810000,1.810000,1.810000,1.810000,1.748288,0
2000-02-25,1.810000,1.810000,1.810000,1.810000,1.748288,0
2000-02-28,1.860000,1.860000,1.860000,1.860000,1.796583,2000
2000-02-29,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-01,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-02,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-03,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-06,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-07,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-08,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-09,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-10,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-13,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-14,1.860000,1.860000,1.860000,1.860000,1.796583,1000
2000-03-15,1.860000,1.860000,1.860000,1.860000,1.796583,1000
2000-03-16,1.860000,1.860000,1.860000,1.860000,1.796583,4000
2000-03-17,1.850000,1.850000,1.850000,1.850000,1.786924,1000
2000-03-20,1.860000,1.860000,1.860000,1.860000,1.796583,1000
2000-03-21,1.860000,1.860000,1.860000,1.860000,1.796583,1000
2000-03-22,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-23,1.860000,1.860000,1.860000,1.860000,1.796583,0
2000-03-24,1.880000,2.090000,1.880000,2.090000,2.018741,21000
2000-03-27,2.000000,2.000000,2.000000,2.000000,1.931810,2000
2000-03-28,2.000000,2.000000,2.000000,2.000000,1.931810,1000
2000-03-29,2.000000,2.010000,2.000000,2.010000,1.941468,3000
2000-03-30,2.010000,2.010000,2.010000,2.010000,1.941468,0
2000-03-31,2.000000,2.000000,2.000000,2.000000,1.931810,2000
2000-04-03,2.010000,2.010000,2.000000,2.000000,1.931810,2000
2000-04-04,2.000000,2.000000,2.000000,2.000000,1.931810,0
2000-04-05,2.000000,2.000000,2.000000,2.000000,1.931810,1000
2000-04-06,2.000000,2.000000,2.000000,2.000000,1.931810,3000
2000-04-07,2.000000,2.000000,2.000000,2.000000,1.931810,0
2000-04-10,2.000000,2.000000,2.000000,2.000000,1.931810,0
2000-04-11,2.000000,2.000000,2.000000,2.000000,1.931810,0
