Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-04,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-07,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-08,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-09,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-10,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-11,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-14,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-15,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-16,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-17,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-18,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-21,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-22,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-23,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-24,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-25,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-28,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-02-29,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-01,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-02,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-03,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-06,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-07,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-08,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-09,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-10,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-13,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-14,10.728996,10.728996,10.728996,10.728996,3.439290,0
2000-03-15,10.728996,10.728996,10.728996,10.728996,3.439290,0
