Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,0.002488,0.002488,0.002488,0.002488,0.001325,0
2000-02-08,0.006349,0.006349,0.006349,0.006349,0.003382,50239500
2000-02-09,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-10,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-11,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-14,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-15,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-16,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-17,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-18,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-21,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-22,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-23,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-24,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-25,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-28,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-02-29,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-01,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-02,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-03,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-06,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-07,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-08,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-09,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-10,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-13,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-14,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-15,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-16,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-17,0.006349,0.006349,0.006349,0.006349,0.003382,0
2000-03-20,0.006349,0.006349,0.006349,0.006349,0.003382,0
