Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-04,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-07,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-08,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-09,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-10,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-11,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-14,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-15,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-16,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-17,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-18,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-21,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-22,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-23,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-24,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-25,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-28,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-02-29,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-01,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-02,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-03,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-06,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-07,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-08,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-09,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-10,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-13,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-14,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-15,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-16,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-17,5.000000,5.000000,5.000000,5.000000,0.594879,0
2000-03-20,5.100000,5.100000,5.100000,5.100000,0.606777,60000
2000-03-21,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-22,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-23,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-24,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-27,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-28,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-29,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-30,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-03-31,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-04-03,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-04-04,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-04-05,5.100000,5.100000,5.100000,5.100000,0.606777,0
2000-04-06,5.500000,5.500000,5.500000,5.500000,0.654367,100000
2000-04-07,5.750000,5.750000,5.750000,5.750000,0.684111,100000
2000-04-10,5.500000,5.500000,5.500000,5.500000,0.654367,80000
2000-04-11,5.500000,5.500000,5.500000,5.500000,0.654367,100000
2000-04-12,5.500000,5.500000,5.500000,5.500000,0.654367,0
2000-04-13,5.500000,5.500000,5.500000,5.500000,0.654367,0
