Date,Open,High,Low,Close,Adj Close,Volume
2000-03-27,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-03-28,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-03-29,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-03-30,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-03-31,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-03,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-04,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-05,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-06,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-07,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-10,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-11,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-12,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-13,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-14,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-17,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-18,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-19,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-20,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-21,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-24,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-25,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-26,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-27,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-04-28,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-01,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-02,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-03,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-04,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-05,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-08,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-09,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-10,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-11,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-12,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-15,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-16,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-17,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-18,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-19,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-22,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-23,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-24,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-25,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-26,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-29,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-30,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-05-31,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,10000
2000-06-01,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-02,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-05,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-06,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-07,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-08,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-09,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-12,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-13,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-14,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
2000-06-15,14100.099609,14100.099609,14100.099609,14100.099609,12724.960938,0
