Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,22.550585,22.550585,21.383087,22.155743,22.126905,16841
2000-02-04,22.694933,23.613194,22.432503,23.613194,23.582460,63415
2000-02-07,23.613194,24.925037,23.613194,24.270405,24.238815,15691
2000-02-08,24.925037,26.105667,24.662668,25.056252,25.023640,21877
2000-02-09,26.235561,26.235561,24.137932,24.137932,24.106516,6553
2000-02-10,25.187407,25.187407,24.269144,24.269144,24.237556,5936
2000-02-11,24.269144,24.269144,24.269144,24.269144,24.237556,3268
2000-02-14,24.269144,24.793823,24.137932,24.137932,24.106516,3735
2000-02-15,24.006716,24.006716,23.613194,23.613194,23.582460,600
2000-02-16,23.613194,23.745667,23.613194,23.744408,23.713503,17075
2000-02-17,23.875563,24.925037,23.875563,24.662668,24.630569,4568
2000-02-18,24.662668,24.662668,24.662668,24.662668,24.630569,66
2000-02-21,24.925037,24.925037,24.925037,24.925037,24.892597,450
2000-02-22,24.269144,24.269144,22.957300,22.957300,22.927422,11655
2000-02-23,22.971695,23.613194,22.971695,23.613194,23.582460,600
2000-02-24,23.614511,24.006716,23.613194,24.006716,23.975470,1817
2000-02-25,23.875563,24.400299,23.875563,24.137932,24.106516,15624
2000-02-28,24.006716,24.006716,23.744408,23.744408,23.713503,1967
2000-02-29,23.729956,23.744408,23.678801,23.744408,23.713503,2884
2000-03-01,23.613194,23.613194,23.613194,23.613194,23.582460,750
2000-03-02,22.957300,23.613194,22.957300,23.613194,23.582460,22244
2000-03-03,23.613194,23.613194,23.613194,23.613194,23.582460,1217
2000-03-06,23.613194,23.613194,23.613194,23.613194,23.582460,0
2000-03-07,23.613194,23.613194,23.613194,23.613194,23.582460,0
2000-03-08,22.314482,23.611874,22.301350,23.611874,23.581142,5402
2000-03-09,23.480719,23.480719,23.350824,23.350824,23.320433,1667
2000-03-10,23.350824,23.350824,23.350824,23.350824,23.320433,0
2000-03-13,23.350824,23.350824,23.350824,23.350824,23.320433,0
2000-03-14,22.694933,22.694933,21.776611,22.301350,22.272324,5336
2000-03-15,22.275082,22.275082,22.275082,22.275082,22.246090,533
2000-03-16,21.384348,22.290854,21.383087,22.290854,22.261841,1750
2000-03-17,22.286896,22.286896,21.771334,21.771334,21.742998,6469
2000-03-20,21.383087,21.973373,21.383087,21.907825,21.879313,5019
2000-03-21,21.409294,21.409294,21.383087,21.383087,21.355257,1133
2000-03-22,20.989506,21.381769,20.989506,21.377811,21.349987,1217
2000-03-23,20.989506,20.989506,20.988186,20.989506,20.962187,8004
2000-03-24,20.858290,20.963299,20.858290,20.858290,20.831142,29031
2000-03-27,20.989506,20.989506,20.505426,20.989506,20.962187,3201
2000-03-28,20.989506,20.989506,20.333553,20.333553,20.307089,1067
2000-03-29,20.333553,20.333553,20.320478,20.333553,20.307089,300
2000-03-30,20.989506,20.989506,20.985546,20.985546,20.958233,900
2000-03-31,21.642818,21.642818,20.727137,20.727137,20.700159,833
2000-04-03,19.677662,19.677662,19.415293,19.415293,19.390022,2134
2000-04-04,19.021769,19.021769,18.103449,18.890554,18.865969,5636
2000-04-05,19.676340,19.676340,19.021769,19.415293,19.390022,11739
2000-04-06,19.021769,19.021769,19.020449,19.021769,18.997011,12873
2000-04-07,19.020449,19.020449,19.020449,19.020449,18.995693,66
2000-04-10,19.021769,19.021769,18.364496,18.364496,18.340595,18209
2000-04-11,19.677662,19.677662,18.365816,18.365816,18.341913,1667
2000-04-12,18.103449,19.677662,18.103449,18.365816,18.341913,4185
2000-04-13,18.365816,18.365816,17.709925,17.709925,17.686874,533
2000-04-14,17.053972,17.053972,17.053972,17.053972,17.031776,66
2000-04-17,15.742128,17.052652,15.742128,16.398020,16.376677,1283
2000-04-18,16.398020,17.053972,16.398020,17.053972,17.031776,2051
2000-04-19,17.053972,17.053972,17.053972,17.053972,17.031776,150
2000-04-20,17.056610,18.365816,17.056610,18.365816,18.341913,101600
2000-04-21,18.365816,18.365816,18.365816,18.365816,18.341913,0
2000-04-24,18.365816,18.365816,18.365816,18.365816,18.341913,750
2000-04-25,19.021769,19.021769,19.021769,19.021769,18.997011,66
2000-04-26,18.365816,18.365816,18.365816,18.365816,18.341913,51975
2000-04-27,18.365816,18.365816,18.365816,18.365816,18.341913,0
2000-04-28,17.709925,17.709925,17.709925,17.709925,17.686874,750
2000-05-01,17.709925,17.709925,17.709925,17.709925,17.686874,0
2000-05-02,17.580029,17.580029,16.398020,16.398020,16.376677,2584
2000-05-03,15.912683,16.135712,15.899550,16.135712,16.114710,27213
