Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,45.597031,45.599010,45.597031,45.599010,15.211045,302
2000-02-04,45.599010,45.599010,45.599010,45.599010,15.211045,0
2000-02-07,46.588268,46.588268,46.588268,46.588268,15.541044,100
2000-02-08,47.579510,47.579510,47.579510,47.579510,15.871705,302
2000-02-09,47.579510,47.579510,47.579510,47.579510,15.871705,302
2000-02-10,47.579510,47.579510,47.579510,47.579510,15.871705,1008
2000-02-11,47.579510,49.561989,47.579510,49.561989,16.533024,605
2000-02-14,49.561989,49.561989,49.561989,49.561989,16.533024,0
2000-02-15,47.579510,47.579510,47.579510,47.579510,15.871705,100
2000-02-16,47.579510,47.579510,47.579510,47.579510,15.871705,0
2000-02-17,47.579510,47.579510,47.579510,47.579510,15.871705,0
2000-02-18,47.083889,47.083889,46.588268,46.588268,15.541044,201
2000-02-21,43.019806,43.416302,43.019806,43.416302,14.482927,504
2000-02-22,42.623310,42.623310,42.623310,42.623310,14.218403,100
2000-02-23,43.019806,43.019806,43.019806,43.019806,14.350668,201
2000-02-24,43.018814,43.018814,43.018814,43.018814,14.350337,100
2000-02-25,41.632069,41.632069,40.640831,40.640831,13.557085,1008
2000-02-28,40.442581,40.442581,40.442581,40.442581,13.490948,100
2000-02-29,39.649590,40.442581,39.649590,40.442581,13.490948,403
2000-03-01,40.640831,40.640831,40.640831,40.640831,13.557085,100
2000-03-02,40.640831,40.640831,40.640831,40.640831,13.557085,0
2000-03-03,40.640831,40.640831,40.640831,40.640831,13.557085,0
2000-03-06,40.640831,40.640831,40.640831,40.640831,13.557085,0
2000-03-07,40.640831,40.640831,40.640831,40.640831,13.557085,0
2000-03-08,40.640831,40.640831,40.640831,40.640831,13.557085,0
2000-03-09,40.640831,40.640831,40.640831,40.640831,13.557085,0
2000-03-10,39.748714,39.748714,39.748714,39.748714,13.259488,1513
2000-03-13,39.748714,39.748714,39.748714,39.748714,13.259488,0
2000-03-14,39.748714,39.748714,39.748714,39.748714,13.259488,0
2000-03-15,39.748714,39.748714,39.748714,39.748714,13.259488,0
2000-03-16,39.649590,39.748714,39.649590,39.748714,13.259488,1008
2000-03-17,40.145210,40.145210,39.649590,40.145210,13.391753,605
2000-03-20,40.145210,40.145210,40.145210,40.145210,13.391753,201
2000-03-21,39.847839,40.145210,39.847839,40.145210,13.391753,2421
2000-03-22,40.145210,40.145210,40.145210,40.145210,13.391753,1109
2000-03-23,39.847839,40.343456,39.847839,40.145210,13.391753,1008
2000-03-24,39.996525,39.996525,39.847839,39.847839,13.292553,807
2000-03-27,39.996525,40.145210,39.848827,39.848827,13.292883,706
2000-03-28,40.046085,40.145210,40.046085,40.145210,13.391753,1311
2000-03-29,40.145210,40.145210,40.145210,40.145210,13.391753,201
2000-03-30,40.343456,40.839077,40.343456,40.839077,13.623212,403
2000-03-31,40.839077,40.839077,40.839077,40.839077,13.623212,0
2000-04-03,40.343456,40.343456,40.343456,40.343456,13.457883,100
2000-04-04,40.145210,40.343456,40.145210,40.343456,13.457883,201
2000-04-05,40.344448,40.442581,40.344448,40.442581,13.490948,201
2000-04-06,40.442581,40.442581,40.442581,40.442581,13.490948,0
2000-04-07,40.442581,40.442581,40.442581,40.442581,13.490948,0
2000-04-10,40.442581,40.442581,40.442581,40.442581,13.490948,100
2000-04-11,40.442581,40.442581,40.442581,40.442581,13.490948,302
2000-04-12,40.145210,40.145210,40.145210,40.145210,13.391753,100
2000-04-13,40.343456,40.343456,40.145210,40.145210,13.391753,1008
2000-04-14,40.145210,40.145210,39.649590,40.145210,13.391753,1008
2000-04-17,39.649590,39.649590,38.757477,38.757477,12.928825,302
2000-04-18,38.757477,38.757477,38.757477,38.757477,12.928825,100
2000-04-19,39.451344,39.451344,39.451344,39.451344,13.160290,100
2000-04-20,39.352219,39.352219,39.253094,39.253094,13.094154,201
2000-04-21,39.253094,39.253094,39.253094,39.253094,13.094154,0
2000-04-24,39.253094,39.253094,39.054848,39.054848,13.028026,201
2000-04-25,39.451344,39.451344,39.451344,39.451344,13.160290,201
2000-04-26,39.054848,39.054848,38.162731,38.162731,12.730431,302
2000-04-27,38.162731,38.162731,38.162731,38.162731,12.730431,201
2000-04-28,39.649590,39.649590,39.649590,39.649590,13.226418,201
2000-05-01,39.649590,39.649590,39.649590,39.649590,13.226418,0
2000-05-02,39.649590,39.649590,39.649590,39.649590,13.226418,201
2000-05-03,39.649590,39.649590,39.649590,39.649590,13.226418,0
2000-05-04,39.649590,39.649590,39.649590,39.649590,13.226418,0
