Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,0.165937,0.168750,0.165625,0.168750,0.080056,1056000
2000-02-04,0.170312,0.171875,0.170312,0.171875,0.081539,1920000
2000-02-07,0.175000,0.181250,0.175000,0.181250,0.085986,1440000
2000-02-08,0.184343,0.200000,0.184343,0.187812,0.089099,2976000
2000-02-09,0.184375,0.193750,0.184375,0.190312,0.090285,1408000
2000-02-10,0.190625,0.190625,0.190281,0.190281,0.090271,608000
2000-02-11,0.190468,0.190468,0.185937,0.185937,0.088210,288000
2000-02-14,0.185937,0.190625,0.185937,0.189062,0.089692,992000
2000-02-15,0.190656,0.190656,0.185937,0.190593,0.090419,512000
2000-02-16,0.190625,0.190625,0.187500,0.190562,0.090404,128000
2000-02-17,0.190625,0.193750,0.190625,0.190625,0.090434,1120000
2000-02-18,0.186406,0.187500,0.185968,0.185968,0.088225,96000
2000-02-21,0.185937,0.185937,0.185937,0.185937,0.088210,224000
2000-02-22,0.185937,0.185937,0.181250,0.181250,0.085986,160000
2000-02-23,0.181250,0.181250,0.181250,0.181250,0.085986,160000
2000-02-24,0.178125,0.178125,0.178125,0.178125,0.084504,160000
2000-02-25,0.195312,0.195312,0.181250,0.181250,0.085986,288000
2000-02-28,0.181250,0.181250,0.175000,0.178125,0.084504,640000
2000-02-29,0.184375,0.187500,0.181250,0.181250,0.085986,800000
2000-03-01,0.184375,0.184375,0.175000,0.175000,0.083021,448000
2000-03-02,0.176562,0.176562,0.175000,0.175000,0.083021,352000
2000-03-03,0.178125,0.178125,0.178125,0.178125,0.084504,896000
2000-03-06,0.178125,0.178125,0.178125,0.178125,0.084504,0
2000-03-07,0.178125,0.178125,0.178125,0.178125,0.084504,0
2000-03-08,0.181250,0.181250,0.178125,0.181250,0.085986,128000
2000-03-09,0.190312,0.190312,0.178125,0.178125,0.084504,512000
2000-03-10,0.178125,0.178125,0.178125,0.178125,0.084504,352000
2000-03-13,0.178125,0.178125,0.178125,0.178125,0.084504,0
2000-03-14,0.172187,0.172187,0.168750,0.168750,0.080056,544000
2000-03-15,0.171875,0.171875,0.162500,0.165625,0.078574,544000
2000-03-16,0.165625,0.165625,0.165625,0.165625,0.078574,160000
2000-03-17,0.168750,0.170343,0.163156,0.163156,0.077402,928000
2000-03-20,0.164375,0.164375,0.162500,0.162500,0.077091,256000
2000-03-21,0.162500,0.175000,0.156250,0.175000,0.083021,3648000
2000-03-22,0.175000,0.178125,0.175000,0.178125,0.084504,608000
2000-03-23,0.176562,0.177812,0.175000,0.175000,0.083021,544000
2000-03-24,0.175000,0.175000,0.168906,0.168906,0.080130,96000
2000-03-27,0.178125,0.178125,0.178125,0.178125,0.084504,192000
2000-03-28,0.178125,0.178125,0.175031,0.175031,0.083036,64000
2000-03-29,0.181250,0.184375,0.181250,0.184375,0.087469,544000
2000-03-30,0.178125,0.178125,0.178125,0.178125,0.084504,64000
2000-03-31,0.184375,0.184375,0.184375,0.184375,0.087469,32000
2000-04-03,0.190625,0.193750,0.185937,0.190593,0.090419,4224000
2000-04-04,0.190625,0.190625,0.178125,0.187500,0.088951,1600000
2000-04-05,0.187500,0.199968,0.187500,0.198437,0.094140,1760000
2000-04-06,0.198437,0.198437,0.194375,0.196843,0.093384,192000
2000-04-07,0.190625,0.190625,0.190625,0.190625,0.090434,320000
2000-04-10,0.190625,0.190625,0.190000,0.190625,0.090434,1792000
2000-04-11,0.187500,0.189062,0.186593,0.187500,0.088951,736000
2000-04-12,0.184375,0.187500,0.184375,0.187500,0.088951,352000
2000-04-13,0.187500,0.187500,0.187500,0.187500,0.088951,512000
2000-04-14,0.184406,0.184406,0.171906,0.171906,0.081553,1600000
2000-04-17,0.171875,0.175625,0.165625,0.165625,0.078574,3488000
2000-04-18,0.176500,0.176500,0.176500,0.176500,0.083733,32000
2000-04-19,0.176500,0.176500,0.176500,0.176500,0.083733,0
2000-04-20,0.176500,0.176500,0.176500,0.176500,0.083733,0
2000-04-21,0.176500,0.176500,0.176500,0.176500,0.083733,0
2000-04-24,0.178125,0.178125,0.178125,0.178125,0.084504,96000
2000-04-25,0.178093,0.178125,0.178093,0.178125,0.084504,256000
2000-04-26,0.181250,0.181875,0.181250,0.181875,0.086283,448000
2000-04-27,0.184062,0.187500,0.184062,0.187500,0.088951,256000
2000-04-28,0.190625,0.190625,0.190625,0.190625,0.090434,32000
2000-05-01,0.190625,0.190625,0.190625,0.190625,0.090434,0
2000-05-02,0.181250,0.181250,0.181250,0.181250,0.085986,64000
2000-05-03,0.181250,0.181250,0.181250,0.181250,0.085986,0
2000-05-04,0.181281,0.181281,0.181250,0.181250,0.085986,288000
2000-05-05,0.181250,0.181250,0.178437,0.178437,0.084652,448000
2000-05-08,0.178437,0.178437,0.178156,0.178156,0.084519,256000
2000-05-09,0.181250,0.181250,0.175000,0.175000,0.083021,288000
2000-05-10,0.175000,0.175000,0.168750,0.169062,0.080204,416000
2000-05-11,0.168750,0.168750,0.168750,0.168750,0.080056,32000
2000-05-12,0.168750,0.168750,0.168750,0.168750,0.080056,128000
2000-05-15,0.168906,0.190625,0.168750,0.190625,0.090434,416000
2000-05-16,0.190625,0.193750,0.183125,0.183125,0.086876,928000
2000-05-17,0.182812,0.182812,0.178437,0.178437,0.084652,128000
2000-05-18,0.178125,0.178125,0.177187,0.178125,0.084504,864000
2000-05-19,0.177500,0.179687,0.177500,0.179687,0.085245,448000
2000-05-22,0.172187,0.172187,0.168750,0.171875,0.081539,704000
2000-05-23,0.171875,0.178093,0.165625,0.165625,0.078574,1280000
2000-05-24,0.165625,0.165625,0.165625,0.165625,0.078574,0
2000-05-25,0.165625,0.165625,0.165625,0.165625,0.078574,0
2000-05-26,0.171875,0.171875,0.168750,0.171875,0.081539,1312000
2000-05-29,0.175000,0.175000,0.171906,0.171906,0.081553,992000
2000-05-30,0.171875,0.175312,0.171875,0.175312,0.083169,192000
