Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-08,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-09,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-10,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-11,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-14,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-15,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-16,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-17,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-18,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-21,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-22,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-23,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-24,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-25,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-28,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-02-29,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-01,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-02,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-03,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-06,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-07,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-08,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-09,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-10,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-13,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-14,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-15,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-16,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-17,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-20,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-21,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-22,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-23,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-24,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-27,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-28,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-29,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-30,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-03-31,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-03,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-04,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-05,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-06,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-07,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-10,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-11,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-12,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-13,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-14,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-17,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-18,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-19,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-20,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-21,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-24,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-25,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-26,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-27,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-04-28,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-01,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-02,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-03,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-04,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-05,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-08,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-09,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-10,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-11,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-12,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-15,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-16,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-17,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-18,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-19,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-22,221.089996,221.089996,221.089996,221.089996,65.090622,0
2000-05-23,221.089996,221.089996,221.089996,221.089996,65.090622,0
