Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-04,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-07,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-08,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-09,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-10,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-11,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-14,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-15,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-16,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-17,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-18,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-21,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-22,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-23,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-24,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-25,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-28,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-02-29,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-01,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-02,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-03,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-06,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-07,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-08,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-09,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-10,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-13,23.657616,23.657616,23.657616,23.657616,21.800558,0
2000-03-14,23.657616,23.657616,23.657616,23.657616,21.800558,0
