Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-04,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-07,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-08,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-09,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-10,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-11,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-14,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-15,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-16,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-17,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-18,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-21,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-22,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-23,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-24,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-25,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-28,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-02-29,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-01,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-02,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-03,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-06,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-07,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-08,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-09,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-10,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-13,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-14,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-15,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-16,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-17,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-20,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-21,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-22,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-23,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-24,1.000000,1.000000,1.000000,1.000000,0.357290,0
2000-03-27,0.850000,0.850000,0.850000,0.850000,0.303696,190000
2000-03-28,0.850000,0.850000,0.850000,0.850000,0.303696,0
2000-03-29,0.950000,0.950000,0.950000,0.950000,0.339425,10000
2000-03-30,0.820000,0.820000,0.820000,0.820000,0.292978,10000
2000-03-31,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-03,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-04,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-05,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-06,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-07,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-10,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-11,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-12,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-13,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-14,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-17,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-18,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-19,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-20,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-21,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-24,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-25,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-26,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-27,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-04-28,0.820000,0.820000,0.820000,0.820000,0.292978,0
2000-05-01,0.820000,0.820000,0.820000,0.820000,0.292978,0
