Date,Open,High,Low,Close,Adj Close,Volume
2008-02-06,50.235207,52.130875,49.287369,50.235207,50.235207,34763469
2008-02-07,50.235207,52.130875,49.287369,51.183041,51.183041,43021243
2008-02-08,52.130875,72.035385,51.183041,70.139717,70.139717,933987329
2008-02-11,73.931053,74.878891,56.870045,56.870045,56.870045,858182921
2008-02-12,60.661381,63.504883,52.130875,55.922211,55.922211,40
2008-02-13,54.974377,55.922211,53.078709,55.922211,55.922211,159104854
2008-02-14,56.870045,58.765713,54.974377,55.922211,55.922211,119195970
2008-02-15,55.922211,58.765713,54.974377,57.817879,57.817879,98269311
2008-02-18,59.713547,62.557049,57.817879,59.713547,59.713547,196054360
2008-02-19,60.661381,60.661381,55.922211,55.922211,55.922211,189700927
2008-02-20,54.974377,57.817879,54.026543,56.870045,56.870045,151482212
2008-02-21,58.765713,59.713547,56.870045,57.817879,57.817879,1409778
2008-02-22,58.765713,58.765713,55.922211,57.817879,57.817879,82355133
2008-02-25,56.870045,58.765713,56.870045,56.870045,56.870045,41530476
2008-02-26,56.870045,57.817879,55.922211,56.870045,56.870045,51002598
2008-02-27,56.870045,57.817879,55.922211,55.922211,55.922211,43271287
2008-02-28,56.870045,57.817879,55.922211,56.870045,56.870045,48155053
2008-02-29,56.870045,56.870045,54.026543,55.922211,55.922211,79149930
2008-03-03,55.922211,55.922211,54.026543,54.974377,54.974377,55418983
2008-03-04,54.974377,56.870045,54.026543,55.922211,55.922211,58615745
2008-03-05,54.974377,55.922211,54.974377,54.974377,54.974377,18830300
2008-03-06,54.974377,55.922211,54.026543,55.922211,55.922211,42898859
2008-03-07,54.974377,54.974377,52.130875,54.974377,54.974377,86341062
2008-03-10,54.026543,54.974377,53.078709,53.078709,53.078709,34329848
2008-03-11,54.026543,55.922211,53.078709,55.922211,55.922211,55276553
2008-03-12,59.713547,67.296219,59.713547,64.452713,64.452713,674366989
2008-03-13,63.504883,65.400551,57.817879,58.765713,58.765713,283030555
2008-03-14,59.713547,61.609215,54.974377,56.870045,56.870045,188699697
2008-03-17,54.026543,57.817879,53.078709,56.870045,56.870045,188101491
2008-03-18,58.765713,59.713547,54.974377,55.922211,55.922211,160612502
2008-03-19,55.922211,56.870045,54.026543,54.026543,54.026543,81711560
2008-03-20,53.078709,54.026543,50.235207,53.078709,53.078709,100718052
2008-03-24,54.026543,54.974377,53.078709,54.026543,54.026543,35623324
2008-03-25,54.974377,55.922211,51.183041,53.078709,53.078709,164131051
2008-03-26,54.974377,54.974377,52.130875,54.026543,54.026543,66873520
2008-03-27,57.817879,60.661381,53.078709,54.026543,54.026543,5163234
2008-03-28,54.026543,54.026543,52.130875,53.078709,53.078709,72574940
2008-03-31,52.130875,53.078709,50.235207,52.130875,52.130875,80268269
2008-04-01,52.130875,56.870045,51.183041,53.078709,53.078709,170311457
2008-04-02,53.078709,54.026543,52.130875,53.078709,53.078709,37096155
2008-04-03,53.078709,53.078709,52.130875,53.078709,53.078709,25448547
2008-04-04,53.078709,54.026543,52.130875,52.130875,52.130875,32687156
2008-04-07,53.078709,54.026543,52.130875,52.130875,52.130875,33902558
2008-04-08,53.078709,54.026543,50.235207,51.183041,51.183041,182176403
2008-04-09,36.017693,48.339535,31.278522,34.122025,34.122025,18
2008-04-10,33.174191,36.017693,19.904514,20.852348,20.852348,674695106
2008-04-11,18.008846,19.904514,15.165344,18.956680,18.956680,499201306
2008-04-14,17.061012,22.748016,16.113178,21.800182,21.800182,362920067
2008-04-15,23.695850,24.643684,21.800182,21.800182,21.800182,208415174
2008-04-16,23.695850,33.174191,22.748016,30.330688,30.330688,513683799
2008-04-17,36.965527,42.652531,33.174191,37.913361,37.913361,1011524109
2008-04-18,40.756863,41.704697,35.069859,36.017693,36.017693,424060516
2008-04-22,36.017693,36.965527,28.435020,32.226357,32.226357,352762171
2008-04-23,29.382854,35.069859,27.487186,32.226357,32.226357,386761793
2008-04-24,30.330688,34.122025,29.382854,32.226357,32.226357,104557331
2008-04-25,31.278522,33.174191,30.330688,32.226357,32.226357,64982893
2008-04-28,31.278522,32.226357,30.330688,31.278522,31.278522,64252808
2008-04-29,30.330688,31.278522,28.435020,29.382854,29.382854,91816704
2008-04-30,29.382854,30.330688,28.435020,29.382854,29.382854,51328605
2008-05-02,30.330688,30.330688,28.435020,29.382854,29.382854,64636841
2008-05-05,29.382854,29.382854,27.487186,29.382854,29.382854,90773273
2008-05-06,27.487186,28.435020,26.539352,27.487186,27.487186,77257194
2008-05-07,28.435020,29.382854,27.487186,28.435020,28.435020,82925908
2008-05-08,28.435020,28.435020,26.539352,27.487186,27.487186,47100016
2008-05-09,27.487186,27.487186,26.539352,27.487186,27.487186,30936849
2008-05-12,27.487186,27.487186,26.539352,26.539352,26.539352,24807084
2008-05-13,26.539352,26.539352,24.643684,24.643684,24.643684,36
2008-05-14,24.643684,24.643684,23.695850,23.695850,23.695850,58173685
2008-05-15,19.904514,26.539352,18.008846,25.591518,25.591518,512769082
2008-05-16,26.539352,28.435020,25.591518,27.487186,27.487186,129705193
2008-05-19,26.539352,27.487186,25.591518,25.591518,25.591518,56033015
2008-05-20,26.539352,26.539352,24.643684,25.591518,25.591518,35801625
2008-05-21,25.591518,26.539352,24.643684,24.643684,24.643684,41251946
2008-05-23,25.591518,25.591518,24.643684,24.643684,24.643684,14972030
2008-05-26,25.591518,25.591518,24.643684,24.643684,24.643684,22019677
2008-05-27,24.643684,25.591518,23.695850,24.643684,24.643684,35275162
2008-05-28,24.643684,29.382854,23.695850,28.435020,28.435020,160944839
2008-05-29,28.435020,29.382854,25.591518,26.539352,26.539352,35
2008-05-30,26.539352,27.487186,25.591518,25.591518,25.591518,44582698
2008-06-02,26.539352,27.487186,25.591518,25.591518,25.591518,1
2008-06-03,25.591518,26.539352,24.643684,25.591518,25.591518,9419274
2008-06-04,24.643684,26.539352,24.643684,24.643684,24.643684,31
2008-06-05,25.591518,25.591518,24.643684,25.591518,25.591518,28
2008-06-06,25.591518,25.591518,23.695850,24.643684,24.643684,17792143
2008-06-09,24.643684,27.487186,23.695850,27.487186,27.487186,96868222
2008-06-10,26.539352,26.539352,24.643684,25.591518,25.591518,37513950
2008-06-11,25.591518,25.591518,23.695850,24.643684,24.643684,43039179
2008-06-12,24.643684,26.539352,23.695850,24.643684,24.643684,38939305
2008-06-13,25.591518,25.591518,24.643684,24.643684,24.643684,41399651
2008-06-16,25.591518,25.591518,23.695850,24.643684,24.643684,12240539
2008-06-17,24.643684,25.591518,23.695850,24.643684,24.643684,9114464
2008-06-18,24.643684,25.591518,23.695850,24.643684,24.643684,25680655
2008-06-19,24.643684,24.643684,23.695850,24.643684,24.643684,9167216
2008-06-20,24.643684,24.643684,21.800182,21.800182,21.800182,84468372
2008-06-23,22.748016,23.695850,22.748016,23.695850,23.695850,15441521
2008-06-24,23.695850,23.695850,22.748016,23.695850,23.695850,9460516
2008-06-25,22.748016,25.591518,22.748016,24.643684,24.643684,115280727
2008-06-26,24.643684,24.643684,22.748016,22.748016,22.748016,19921208
2008-06-27,23.695850,23.695850,22.748016,23.695850,23.695850,42251066
2008-06-30,23.695850,23.695850,21.800182,21.800182,21.800182,45332829
2008-07-01,22.748016,23.695850,21.800182,22.748016,22.748016,23558976
2008-07-02,22.748016,23.695850,21.800182,21.800182,21.800182,14178642
2008-07-03,21.800182,21.800182,19.904514,19.904514,19.904514,51135533
2008-07-04,20.852348,21.800182,19.904514,20.852348,20.852348,15569181
2008-07-07,20.852348,21.800182,19.904514,20.852348,20.852348,23772093
2008-07-08,19.904514,20.852348,18.956680,19.904514,19.904514,70521838
2008-07-10,18.956680,19.904514,18.008846,18.956680,18.956680,26347439
2008-07-11,18.956680,19.904514,18.008846,18.956680,18.956680,24107595
2008-07-14,18.956680,19.904514,18.956680,18.956680,18.956680,7406359
2008-07-15,18.956680,19.904514,18.008846,18.956680,18.956680,17042012
2008-07-16,18.956680,19.904514,18.008846,18.956680,18.956680,30359744
2008-07-17,18.956680,19.904514,18.008846,18.956680,18.956680,10783533
2008-07-18,18.956680,19.904514,18.008846,18.008846,18.008846,9004740
2008-07-21,18.956680,19.904514,18.008846,18.956680,18.956680,3416209
2008-07-22,18.956680,19.904514,18.008846,18.008846,18.008846,23765763
2008-07-23,18.956680,19.904514,18.008846,18.956680,18.956680,40302413
2008-07-24,18.956680,18.956680,18.008846,18.008846,18.008846,31174233
2008-07-25,18.008846,18.956680,17.061012,18.008846,18.008846,29407046
2008-07-28,18.008846,18.008846,17.061012,17.061012,17.061012,6378753
2008-07-29,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-07-30,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-07-31,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-01,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-04,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-05,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-06,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-07,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-08,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-11,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-12,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-13,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-14,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-15,17.061012,17.061012,17.061012,17.061012,17.061012,0
2008-08-18,12.321842,13.269676,12.321842,13.269676,13.269676,24567591
2008-08-19,12.321842,13.269676,11.374008,12.321842,12.321842,35271996
2008-08-20,12.321842,13.269676,12.321842,12.321842,12.321842,7155260
2008-08-21,12.321842,13.269676,11.374008,11.374008,11.374008,6388249
2008-08-22,12.321842,13.269676,11.374008,12.321842,12.321842,10753992
2008-08-25,12.321842,13.269676,11.374008,12.321842,12.321842,4361522
2008-08-26,12.321842,12.321842,11.374008,11.374008,11.374008,5584310
2008-08-27,12.321842,21.800182,11.374008,21.800182,21.800182,270139058
2008-08-28,24.643684,28.435020,18.956680,20.852348,20.852348,474158948
2008-08-29,18.956680,19.904514,15.165344,17.061012,17.061012,144571720
2008-09-01,16.113178,17.061012,15.165344,15.165344,15.165344,42356570
2008-09-02,15.165344,16.113178,14.217510,15.165344,15.165344,14433961
2008-09-03,16.113178,20.852348,14.217510,16.113178,16.113178,136018535
2008-09-04,18.008846,18.956680,16.113178,16.113178,16.113178,78694154
2008-09-05,17.061012,18.008846,16.113178,17.061012,17.061012,40862638
2008-09-08,18.008846,18.008846,16.113178,16.113178,16.113178,28901683
2008-09-09,16.113178,16.113178,14.217510,14.217510,14.217510,35782634
2008-09-10,15.165344,16.113178,14.217510,15.165344,15.165344,16363623
2008-09-11,15.165344,16.113178,15.165344,15.165344,15.165344,17117975
2008-09-12,16.113178,18.956680,16.113178,17.061012,17.061012,122790481
2008-09-15,16.113178,18.008846,15.165344,16.113178,16.113178,72590765
2008-09-16,15.165344,16.113178,14.217510,15.165344,15.165344,35665525
2008-09-17,15.165344,15.165344,13.269676,13.269676,13.269676,51683097
2008-09-18,15.165344,15.165344,13.269676,15.165344,15.165344,16498668
2008-09-19,16.113178,18.008846,15.165344,16.113178,16.113178,104233435
2008-09-22,16.113178,18.008846,15.165344,16.113178,16.113178,46166309
2008-09-23,16.113178,17.061012,15.165344,15.165344,15.165344,14712490
2008-09-24,15.165344,16.113178,15.165344,15.165344,15.165344,22116740
2008-09-25,15.165344,16.113178,15.165344,15.165344,15.165344,19445386
2008-09-26,15.165344,15.165344,14.217510,15.165344,15.165344,10395279
