Date,Open,High,Low,Close,Adj Close,Volume
2010-06-07,140.000000,140.000000,140.000000,140.000000,140.000000,0
2010-06-08,140.000000,140.000000,140.000000,140.000000,140.000000,0
2010-06-09,140.000000,140.000000,140.000000,140.000000,140.000000,0
2010-06-10,140.000000,140.000000,140.000000,140.000000,140.000000,0
2010-06-11,140.000000,140.000000,140.000000,140.000000,140.000000,0
2010-06-14,140.000000,140.000000,140.000000,140.000000,140.000000,0
2010-06-15,80.400002,110.000000,80.400002,110.000000,110.000000,25
2010-06-16,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-17,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-18,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-21,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-22,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-23,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-24,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-25,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-28,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-29,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-06-30,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-01,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-02,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-05,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-06,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-07,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-08,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-12,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-13,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-14,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-15,110.000000,110.000000,110.000000,110.000000,110.000000,0
2010-07-16,112.000000,112.000000,112.000000,112.000000,112.000000,25
2010-07-19,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-20,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-21,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-22,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-23,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-26,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-27,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-28,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-29,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-07-30,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-02,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-03,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-04,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-05,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-06,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-09,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-10,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-11,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-12,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-13,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-16,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-17,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-18,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-19,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-20,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-23,112.000000,112.000000,112.000000,112.000000,112.000000,0
2010-08-24,92.400002,92.400002,92.400002,92.400002,92.400002,15
2010-08-25,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-08-26,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-08-27,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-08-30,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-08-31,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-01,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-02,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-03,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-06,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-08,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-09,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-10,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-13,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-14,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-15,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-16,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-17,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-20,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-21,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-22,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-23,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-24,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-27,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-28,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-29,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-09-30,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-01,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-04,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-05,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-06,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-07,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-08,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-11,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-13,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-14,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-15,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-18,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-19,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-20,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-21,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-22,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-25,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-26,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-27,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-28,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-10-29,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-01,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-03,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-04,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-05,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-08,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-09,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-10,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-11,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-12,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-16,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-17,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-18,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-19,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-22,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-23,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-24,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-25,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-26,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-29,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-11-30,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-01,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-02,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-03,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-06,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-07,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-08,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-09,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-10,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-13,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-14,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-15,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-16,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-17,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-20,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-21,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-22,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-23,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-27,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-28,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-29,92.400002,92.400002,92.400002,92.400002,92.400002,0
2010-12-30,92.400002,92.400002,92.400002,92.400002,92.400002,0
2011-01-03,120.000000,120.000000,120.000000,120.000000,120.000000,2
2011-01-04,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-01-05,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-01-06,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-01-07,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-01-10,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-01-11,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-01-12,100.800003,100.800003,100.800003,100.800003,100.800003,50
2011-01-13,107.599998,116.000000,107.599998,116.000000,116.000000,20
2011-01-14,112.800003,112.800003,112.800003,112.800003,112.800003,25
2011-01-17,108.000000,108.000000,108.000000,108.000000,108.000000,5
2011-01-18,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-01-19,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-01-20,108.000000,119.599998,108.000000,119.599998,119.599998,12
2011-01-21,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-01-24,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-01-26,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-01-27,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-01-28,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-01-31,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-01,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-02,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-03,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-04,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-07,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-08,119.599998,119.599998,119.599998,119.599998,119.599998,0
2011-02-09,120.000000,120.000000,120.000000,120.000000,120.000000,40
2011-02-10,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-11,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-14,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-15,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-16,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-17,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-18,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-21,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-22,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-02-23,108.000000,108.000000,108.000000,108.000000,108.000000,2
2011-02-24,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-02-25,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-02-28,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-01,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-02,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-03,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-04,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-09,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-10,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-11,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-14,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-03-15,139.600006,139.600006,139.600006,139.600006,139.600006,65
2011-03-16,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-17,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-18,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-21,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-22,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-23,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-24,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-25,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-28,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-29,139.600006,139.600006,139.600006,139.600006,139.600006,32
2011-03-30,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-03-31,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-01,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-04,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-05,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-06,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-07,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-08,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-11,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-12,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-13,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-14,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-15,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-18,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-19,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-20,139.600006,139.600006,139.600006,139.600006,139.600006,0
2011-04-25,120.000000,120.000000,120.000000,120.000000,120.000000,30
2011-04-26,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-04-27,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-04-28,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-04-29,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-02,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-03,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-04,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-05,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-06,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-09,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-10,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-11,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-12,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-13,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-16,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-05-17,124.000000,124.000000,124.000000,124.000000,124.000000,25
2011-05-18,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-19,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-20,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-23,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-24,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-25,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-26,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-27,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-30,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-05-31,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-01,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-02,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-03,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-06,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-07,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-08,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-09,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-10,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-13,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-14,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-15,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-16,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-17,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-20,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-21,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-22,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-24,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-27,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-28,124.000000,124.000000,124.000000,124.000000,124.000000,0
2011-06-29,108.000000,108.000000,108.000000,108.000000,108.000000,15
2011-06-30,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-01,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-04,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-05,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-06,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-07,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-08,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-11,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-12,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-13,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-14,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-15,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-18,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-19,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-20,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-21,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-22,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-25,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-26,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-27,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-28,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-07-29,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-08-01,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-08-02,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-08-03,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-08-04,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-08-05,108.000000,108.000000,108.000000,108.000000,108.000000,0
2011-08-08,100.000000,100.000000,100.000000,100.000000,100.000000,7
2011-08-09,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-10,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-11,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-12,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-15,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-16,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-17,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-18,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-19,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-22,100.000000,100.000000,100.000000,100.000000,100.000000,0
2011-08-23,120.400002,120.400002,120.400002,120.400002,120.400002,5
2011-08-24,120.000000,120.000000,120.000000,120.000000,120.000000,10
2011-08-25,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-08-26,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-08-29,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-08-30,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-08-31,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-01,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-02,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-05,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-06,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-08,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-09,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-12,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-13,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-14,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-15,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-16,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-19,120.000000,120.000000,120.000000,120.000000,120.000000,0
2011-09-20,120.000000,120.000000,120.000000,120.000000,120.000000,0
