Date,Open,High,Low,Close,Adj Close,Volume
2008-02-06,16.883114,16.883114,16.883114,16.883114,4.740552,0
2008-02-07,16.233763,22.077917,16.233763,22.077917,6.199182,154
2008-02-08,22.077917,22.077917,22.077917,22.077917,6.199182,0
2008-02-11,22.077917,22.077917,22.077917,22.077917,6.199182,0
2008-02-12,22.077917,22.077917,22.077917,22.077917,6.199182,0
2008-02-13,22.077917,22.077917,22.077917,22.077917,6.199182,0
2008-02-14,20.714281,20.714281,20.714281,20.714281,5.816292,15
2008-02-15,20.714281,20.714281,20.714281,20.714281,5.816292,0
2008-02-18,20.714281,20.714281,20.714281,20.714281,5.816292,0
2008-02-19,20.714281,20.714281,20.714281,20.714281,5.816292,0
2008-02-20,19.480515,19.480515,19.480515,19.480515,5.469868,61
2008-02-21,19.480515,19.480515,19.480515,19.480515,5.469868,0
2008-02-22,19.480515,19.480515,19.480515,19.480515,5.469868,0
2008-02-25,18.246750,18.246750,17.532463,17.532463,4.922881,138
2008-02-26,19.480515,19.480515,19.480515,19.480515,5.469868,15
2008-02-27,19.480515,19.480515,19.480515,19.480515,5.469868,15
2008-02-28,16.558437,19.350645,16.558437,19.350645,5.433403,292
2008-02-29,16.233763,16.233763,16.233763,16.233763,4.558224,123
2008-03-03,16.233763,16.233763,16.233763,16.233763,4.558224,0
2008-03-04,16.233763,16.233763,16.233763,16.233763,4.558224,0
2008-03-05,16.233763,16.233763,16.233763,16.233763,4.558224,0
2008-03-06,16.233763,16.233763,16.233763,16.233763,4.558224,0
2008-03-07,16.363632,16.363632,16.363632,16.363632,4.594689,15
2008-03-10,17.922073,17.922073,17.922073,17.922073,5.032277,30
2008-03-11,14.285711,17.857140,14.285711,17.857140,5.014046,92
2008-03-12,17.857140,17.857140,16.233763,17.857140,5.014046,77
2008-03-13,16.233763,18.506489,16.233763,18.506489,5.196374,30
2008-03-14,18.506489,18.506489,18.506489,18.506489,5.196374,0
2008-03-17,18.441553,21.363632,18.441553,20.064930,5.633963,169
2008-03-18,20.064930,20.064930,20.064930,20.064930,5.633963,0
2008-03-19,18.831165,21.038956,18.831165,21.038956,5.907457,231
2008-03-20,16.948048,20.974022,16.948048,20.974022,5.889224,92
2008-03-24,20.974022,20.974022,20.974022,20.974022,5.889224,0
2008-03-25,20.974022,20.974022,20.974022,20.974022,5.889224,0
2008-03-26,20.974022,20.974022,20.974022,20.974022,5.889224,0
2008-03-27,18.181814,18.181814,18.181814,18.181814,5.105210,30
2008-03-28,18.181814,18.181814,16.363632,18.181814,5.105210,354
2008-03-31,16.363632,19.805189,16.363632,19.805189,5.561031,308
2008-04-01,19.480515,20.129866,19.480515,20.129866,5.652196,46
2008-04-02,20.129866,20.129866,20.129866,20.129866,5.652196,0
2008-04-03,18.181814,18.181814,16.948048,17.207788,4.831717,138
2008-04-04,17.207788,17.207788,17.207788,17.207788,4.831717,0
2008-04-07,17.207788,17.207788,17.207788,17.207788,4.831717,0
2008-04-08,17.207788,17.207788,17.207788,17.207788,4.831717,0
2008-04-09,17.142853,17.142853,16.233763,17.077917,4.795250,92
2008-04-10,17.077917,17.077917,17.077917,17.077917,4.795250,0
2008-04-11,16.168827,16.168827,16.168827,16.168827,4.539990,46
2008-04-14,16.168827,16.168827,16.168827,16.168827,4.539990,61
2008-04-15,19.285709,19.480515,19.285709,19.480515,5.469868,92
2008-04-16,19.480515,19.480515,19.480515,19.480515,5.469868,0
2008-04-17,19.480515,19.480515,19.480515,19.480515,5.469868,0
2008-04-18,18.506489,18.506489,18.506489,18.506489,5.196374,61
2008-04-22,18.506489,18.506489,18.506489,18.506489,5.196374,0
2008-04-23,18.506489,18.506489,18.506489,18.506489,5.196374,0
2008-04-24,18.506489,18.506489,18.506489,18.506489,5.196374,0
2008-04-25,16.883114,16.883114,16.623373,16.623373,4.667620,77
2008-04-28,16.623373,16.623373,16.623373,16.623373,4.667620,0
2008-04-29,16.298697,16.298697,16.298697,16.298697,4.576456,1001
2008-04-30,16.298697,16.298697,16.298697,16.298697,4.576456,15
2008-05-02,16.363632,16.363632,14.285711,15.259737,4.284730,1401
2008-05-05,16.558437,16.558437,15.259737,16.558437,4.649388,385
2008-05-06,16.558437,16.558437,15.194802,15.324672,4.302962,169
2008-05-07,15.389607,15.389607,15.324672,15.389607,4.321196,184
2008-05-08,15.454542,15.454542,15.389607,15.389607,4.321196,338
2008-05-09,15.389607,15.389607,15.389607,15.389607,4.321196,0
2008-05-12,16.233763,16.623373,16.233763,16.623373,4.667620,585
2008-05-13,16.623373,16.623373,16.623373,16.623373,4.667620,0
2008-05-14,16.623373,17.727268,16.558437,17.727268,4.977580,354
2008-05-15,17.012983,17.012983,16.623373,16.623373,4.667620,61
2008-05-16,16.688309,16.688309,16.688309,16.688309,4.685854,30
2008-05-19,16.688309,16.688309,16.688309,16.688309,4.685854,0
2008-05-20,16.883114,16.883114,16.883114,16.883114,4.740552,61
2008-05-21,16.883114,16.883114,16.883114,16.883114,4.740552,0
2008-05-23,16.883114,16.883114,16.883114,16.883114,4.740552,0
2008-05-26,16.883114,16.883114,16.623373,16.623373,4.667620,154
2008-05-27,16.623373,18.051945,16.623373,17.532463,4.922881,338
2008-05-28,19.480515,19.480515,17.662334,17.662334,4.959348,184
2008-05-29,17.662334,17.662334,17.662334,17.662334,4.959348,0
2008-05-30,17.662334,17.662334,17.662334,17.662334,4.959348,0
2008-06-02,17.662334,17.662334,17.662334,17.662334,4.959348,0
