Date,Open,High,Low,Close,Adj Close,Volume
2000-04-28,572138.312500,572138.312500,572138.312500,572138.312500,570598.687500,0
2000-05-01,572138.312500,572138.312500,572138.312500,572138.312500,570598.687500,0
2000-05-02,572138.312500,572138.312500,572138.312500,572138.312500,570598.687500,0
2000-05-03,572138.312500,572138.312500,572138.312500,572138.312500,570598.687500,0
2000-05-04,415316.031250,415316.031250,415316.031250,415316.031250,414198.437500,465
2000-05-05,415316.031250,415362.093750,415316.031250,415362.093750,414244.375000,307
2000-05-08,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,47
2000-05-09,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-10,369256.937500,392286.406250,369256.937500,392286.406250,391230.781250,10
2000-05-11,373825.937500,373825.937500,369210.718750,369210.718750,368217.187500,4
2000-05-12,369210.718750,369210.718750,369210.718750,369210.718750,368217.187500,0
2000-05-15,369210.718750,369210.718750,369210.718750,369210.718750,368217.187500,0
2000-05-16,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,41
2000-05-17,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-18,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-19,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-22,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-23,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-24,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-25,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-26,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-29,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-05-30,415362.093750,415362.093750,415316.031250,415362.093750,414244.375000,86
2000-05-31,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-06-01,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,86
2000-06-02,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,130
2000-06-05,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,108
2000-06-06,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-06-07,415316.031250,415362.093750,415316.031250,415362.093750,414244.375000,214
2000-06-08,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-06-09,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-06-12,415362.093750,415362.093750,415362.093750,415362.093750,414244.375000,0
2000-06-13,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,23
2000-06-14,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-15,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,8
2000-06-16,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
2000-06-19,438437.781250,438437.781250,438437.781250,438437.781250,437258.000000,0
