Date,Open,High,Low,Close,Adj Close,Volume
2008-12-26,173.000000,173.000000,173.000000,173.000000,140.034866,0
2008-12-29,173.000000,173.000000,173.000000,173.000000,140.034866,0
2008-12-30,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-02,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-05,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-06,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-07,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-08,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-09,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-12,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-13,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-14,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-15,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-16,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-19,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-20,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-21,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-22,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-23,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-26,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-27,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-28,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-29,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-01-30,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-02,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-03,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-04,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-05,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-06,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-09,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-10,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-11,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-12,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-13,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-16,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-17,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-18,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-19,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-20,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-25,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-26,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-02-27,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-03-02,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-03-03,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-03-04,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-03-05,173.000000,173.000000,173.000000,173.000000,140.034866,0
2009-03-06,173.000000,173.000000,173.000000,173.000000,140.034866,0
