Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-04,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-07,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-08,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-09,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-10,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-11,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-14,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-15,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-16,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-17,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-18,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-21,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-22,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-23,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-24,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-25,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-28,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-02-29,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-01,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-02,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-03,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-06,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-07,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-08,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-09,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-10,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-13,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-14,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-15,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-16,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-17,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-20,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-21,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-22,52500.000000,52500.000000,52500.000000,52500.000000,34694.117188,0
2000-03-23,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,800
2000-03-24,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-03-27,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-03-28,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-03-29,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-03-30,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-03-31,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-03,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-04,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-05,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-06,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-07,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-10,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-11,62500.000000,62500.000000,62500.000000,62500.000000,41302.507813,0
2000-04-12,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,2080
2000-04-13,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-14,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-17,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-18,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-19,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-20,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-21,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-24,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-25,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-26,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-27,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-04-28,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-01,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-02,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-03,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-04,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-05,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-08,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-09,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-10,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-11,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-12,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-15,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-16,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-17,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-18,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-19,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-22,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-23,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-24,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-25,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-26,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-29,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-30,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-05-31,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-01,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-02,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-05,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-06,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-07,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-08,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-09,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-12,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-13,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-14,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-15,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-16,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-19,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-20,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-21,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-22,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-23,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-26,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-27,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-28,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-29,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-06-30,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-07-03,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-07-04,70000.000000,70000.000000,70000.000000,70000.000000,46258.812500,0
2000-07-05,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,40
2000-07-06,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-07,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-10,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-11,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-12,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-13,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-14,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-17,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-18,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-19,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-20,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-21,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-24,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-25,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-26,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-27,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-28,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-07-31,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-08-01,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-08-02,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-08-03,57500.000000,57500.000000,57500.000000,57500.000000,37998.312500,0
2000-08-04,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,1240
2000-08-07,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-08,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-09,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-10,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-11,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-14,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-15,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-16,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-17,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-18,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-21,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-22,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-23,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-24,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-25,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-28,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-29,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-30,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-08-31,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-01,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-04,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-05,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-06,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-07,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-08,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-11,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-12,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-13,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-14,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-15,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-18,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-19,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-20,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-21,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-22,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-25,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-26,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-27,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-28,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-09-29,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-02,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-03,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-04,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-05,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-06,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-09,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-10,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-11,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-12,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-13,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-16,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-17,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-18,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-19,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-20,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-23,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-24,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-25,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-26,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-27,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-30,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-10-31,75000.000000,75000.000000,75000.000000,75000.000000,49563.015625,0
2000-11-01,0.750000,0.750000,0.750000,0.750000,0.495630,2720
2000-11-02,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-03,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-06,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-07,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-08,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-09,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-10,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-13,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-14,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-15,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-16,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-17,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-20,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-21,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-22,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-23,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-24,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-27,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-28,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-29,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-11-30,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-01,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-04,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-05,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-06,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-07,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-08,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-11,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-12,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-13,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-14,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-15,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-18,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-19,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-20,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-21,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-22,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-25,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-26,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-27,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-28,0.750000,0.750000,0.750000,0.750000,0.495630,0
2000-12-29,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-01,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-02,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-03,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-04,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-05,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-08,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-09,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-10,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-11,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-12,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-15,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-16,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-17,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-18,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-19,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-22,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-23,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-24,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-25,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-26,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-29,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-30,0.750000,0.750000,0.750000,0.750000,0.495630,0
2001-01-31,0.750000,0.750000,0.750000,0.750000,0.495630,0
