Date,Open,High,Low,Close,Adj Close,Volume
2011-08-30,0.351038,0.365360,0.350746,0.360976,0.332463,17458775
2011-08-31,0.363899,0.377052,0.363899,0.375590,0.345922,33466929
2011-09-01,0.401896,0.409203,0.389036,0.408327,0.376074,50443304
2011-09-02,0.403650,0.420603,0.391666,0.415049,0.382265,35981567
2011-09-05,0.415049,0.415049,0.397512,0.413296,0.380650,18522792
2011-09-06,0.405404,0.429371,0.398389,0.429371,0.395455,20821890
2011-09-08,0.427325,0.443694,0.419141,0.426448,0.392763,22707013
2011-09-09,0.426448,0.427910,0.402481,0.420895,0.387649,14328307
2011-09-12,0.409203,0.425279,0.405404,0.425279,0.391687,15683132
2011-09-13,0.426156,0.434340,0.412419,0.416511,0.383611,13698792
2011-09-14,0.423233,0.424695,0.398096,0.409203,0.376880,28855048
2011-09-15,0.416511,0.422356,0.401896,0.408911,0.376612,12891370
2011-09-16,0.406573,0.417388,0.400435,0.403358,0.371497,32296852
2011-09-19,0.400435,0.408327,0.397220,0.404235,0.372305,10968613
2011-09-20,0.403358,0.405988,0.394589,0.394589,0.363421,15354690
2011-09-21,0.396343,0.400435,0.380559,0.382897,0.352652,19251524
2011-09-22,0.363899,0.374129,0.346654,0.356299,0.328155,22830179
2011-09-23,0.354838,0.360976,0.341685,0.353669,0.325733,26549107
2011-09-26,0.362145,0.362437,0.350746,0.356007,0.327886,16959268
2011-09-27,0.363899,0.368283,0.355422,0.365068,0.336232,13986179
2011-09-28,0.364776,0.365360,0.355422,0.359514,0.331116,12710043
2011-09-29,0.358345,0.361560,0.355130,0.355130,0.327079,16627405
2011-09-30,0.352792,0.352792,0.336131,0.343146,0.316041,32649244
2011-10-03,0.340516,0.344608,0.327655,0.327947,0.302043,18847813
2011-10-04,0.324440,0.332624,0.323271,0.327070,0.301235,15867881
2011-10-05,0.332916,0.339346,0.323563,0.334670,0.308235,10092766
2011-10-06,0.341977,0.343146,0.327070,0.339054,0.312272,11789719
2011-10-07,0.339054,0.344608,0.323855,0.327363,0.301505,13869855
2011-10-10,0.330286,0.339054,0.329993,0.339054,0.312272,15221260
2011-10-11,0.336424,0.343439,0.330286,0.340516,0.313619,19347320
2011-10-13,0.337008,0.350161,0.333793,0.350161,0.322502,24989005
2011-10-14,0.347823,0.357761,0.344023,0.357761,0.329502,24003677
2011-10-17,0.356592,0.357176,0.346361,0.349284,0.321694,17924068
2011-10-18,0.356592,0.357176,0.346361,0.349284,0.321694,17924068
2011-10-19,0.356592,0.370914,0.354253,0.363899,0.335155,31509958
2011-10-20,0.362145,0.365360,0.357761,0.364483,0.335693,19686026
2011-10-21,0.364483,0.368868,0.361560,0.364483,0.335693,18758860
2011-10-24,0.365945,0.370037,0.364483,0.366529,0.337577,16815575
2011-10-25,0.365945,0.370037,0.364483,0.366529,0.337577,16815575
2011-10-26,0.366237,0.368575,0.354253,0.363022,0.334347,14814128
2011-10-27,0.366822,0.368283,0.359514,0.368283,0.339193,21495881
2011-10-28,0.381436,0.385236,0.374129,0.378513,0.348615,36190265
2011-10-31,0.379682,0.393128,0.376759,0.391666,0.360729,19388375
2011-11-01,0.375298,0.379975,0.365360,0.374129,0.344577,11362060
2011-11-03,0.378513,0.385528,0.378513,0.384359,0.353999,17472460
2011-11-04,0.384067,0.386990,0.372667,0.379682,0.349691,13387455
2011-11-07,0.383482,0.393128,0.375006,0.387282,0.356691,27144409
2011-11-08,0.384944,0.394589,0.377636,0.381436,0.351307,44897414
2011-11-09,0.375590,0.377344,0.365652,0.368283,0.339193,25690367
2011-11-10,0.368868,0.379390,0.367114,0.371206,0.341885,12864000
