Date,Open,High,Low,Close,Adj Close,Volume
2017-06-08,21.200001,21.200001,20.700001,21.000000,21.000000,6800
2017-06-09,21.299999,21.400000,20.799999,21.000000,21.000000,8170
2017-06-12,20.900000,21.200001,20.600000,20.700001,20.700001,14120
2017-06-13,21.100000,22.299999,21.100000,21.900000,21.900000,120440
2017-06-14,22.100000,22.500000,21.299999,21.900000,21.900000,56000
2017-06-15,21.900000,21.900000,21.900000,21.900000,21.900000,0
2017-06-16,21.600000,22.000000,20.799999,21.100000,21.100000,18910
2017-06-19,21.200001,21.400000,20.900000,20.900000,20.900000,9170
2017-06-20,20.700001,21.400000,20.400000,20.700001,20.700001,13570
2017-06-21,20.600000,21.100000,20.000000,20.799999,20.799999,17840
2017-06-22,20.799999,21.600000,20.799999,21.500000,21.500000,26270
2017-06-23,22.000000,22.000000,21.400000,21.500000,21.500000,22900
2017-06-26,21.600000,21.600000,21.100000,21.200001,21.200001,6230
2017-06-27,21.200001,21.900000,21.100000,21.299999,21.299999,20390
2017-06-28,21.500000,21.500000,21.000000,21.100000,21.100000,17490
2017-06-29,21.100000,21.500000,20.900000,20.900000,20.900000,4660
2017-06-30,21.100000,21.200001,21.000000,21.000000,21.000000,3050
2017-07-03,21.000000,21.299999,20.799999,21.000000,21.000000,4880
2017-07-04,23.200001,23.799999,22.500000,22.500000,22.500000,174860
2017-07-05,23.400000,24.200001,22.799999,24.100000,24.100000,100330
2017-07-06,24.100000,24.200001,23.299999,23.299999,23.299999,28890
2017-07-07,23.600000,24.000000,22.700001,24.000000,24.000000,25520
2017-07-10,24.400000,24.799999,23.200001,23.600000,23.600000,73750
2017-07-11,23.600000,24.100000,23.100000,23.799999,23.799999,19900
2017-07-12,23.799999,24.299999,23.500000,23.799999,23.799999,19260
2017-07-13,24.000000,24.100000,23.400000,23.900000,23.900000,26930
2017-07-14,23.400000,23.900000,23.400000,23.799999,23.799999,5490
2017-07-17,23.799999,23.799999,23.000000,23.500000,23.500000,22850
2017-07-18,24.100000,25.700001,23.799999,24.200001,24.200001,41110
2017-07-19,24.200001,24.200001,23.500000,23.500000,23.500000,13160
2017-07-20,24.299999,24.500000,23.700001,23.700001,23.700001,16110
2017-07-21,23.700001,23.900000,23.500000,23.500000,23.500000,3310
2017-07-24,23.299999,23.799999,23.299999,23.299999,23.299999,5230
2017-07-25,23.299999,23.500000,22.500000,22.500000,22.500000,17320
2017-07-26,23.000000,23.000000,22.200001,22.200001,22.200001,9480
2017-07-27,22.600000,23.000000,22.000000,22.299999,22.299999,10420
2017-07-28,21.799999,22.500000,21.700001,22.000000,22.000000,4750
2017-07-31,21.900000,22.200001,21.700001,21.700001,21.700001,6050
2017-08-01,21.799999,22.299999,21.799999,21.799999,21.799999,3060
2017-08-02,21.799999,22.299999,21.700001,21.799999,21.799999,7140
2017-08-03,21.799999,22.000000,21.700001,21.700001,21.700001,1530
2017-08-04,22.400000,23.100000,22.100000,22.400000,22.400000,23140
2017-08-07,22.500000,22.500000,22.100000,22.200001,22.200001,4010
2017-08-08,22.299999,22.600000,22.200001,22.400000,22.400000,9590
2017-08-09,22.600000,22.600000,22.000000,22.000000,22.000000,8180
2017-08-10,22.100000,22.299999,22.000000,22.100000,22.100000,3450
2017-08-11,22.100000,22.700001,22.000000,22.500000,22.500000,14160
2017-08-14,22.500000,22.900000,22.100000,22.100000,22.100000,5760
2017-08-15,22.100000,22.400000,21.700001,22.400000,22.400000,7360
2017-08-16,22.500000,22.500000,21.900000,22.100000,22.100000,9020
2017-08-17,22.000000,22.500000,21.900000,22.000000,22.000000,4660
2017-08-18,22.100000,22.100000,21.900000,21.900000,21.900000,1150
2017-08-21,22.100000,22.299999,21.799999,22.100000,22.100000,5220
2017-08-22,21.799999,22.900000,21.799999,22.400000,22.400000,23240
2017-08-23,22.400000,22.500000,22.100000,22.299999,22.299999,8470
2017-08-24,22.799999,22.900000,22.100000,22.400000,22.400000,5760
2017-08-25,22.500000,22.799999,22.299999,22.500000,22.500000,5890
2017-08-28,22.700001,23.400000,22.500000,23.100000,23.100000,19130
2017-08-29,23.299999,23.500000,23.000000,23.299999,23.299999,6050
2017-08-30,22.700001,23.200001,22.500000,22.700001,22.700001,12480
2017-08-31,22.700001,22.799999,22.500000,22.799999,22.799999,3870
2017-09-01,22.900000,23.000000,22.500000,22.600000,22.600000,6930
2017-09-04,22.700001,22.700001,22.200001,22.500000,22.500000,10640
2017-09-05,22.400000,22.500000,21.900000,21.900000,21.900000,14790
2017-09-06,21.900000,22.200001,21.799999,22.000000,22.000000,9990
2017-09-07,22.000000,22.000000,22.000000,22.000000,22.000000,0
2017-09-08,22.100000,22.500000,20.000000,22.299999,22.299999,34860
2017-09-11,22.100000,23.299999,21.299999,23.100000,23.100000,15020
2017-09-12,23.000000,23.299999,22.600000,22.900000,22.900000,12810
2017-09-13,22.900000,23.000000,22.500000,23.000000,23.000000,4120
2017-09-14,23.000000,23.500000,22.600000,23.400000,23.400000,6990
2017-09-15,23.200001,23.500000,23.100000,23.200001,23.200001,9610
2017-09-18,23.100000,23.100000,22.000000,22.200001,22.200001,26550
2017-09-19,22.500000,24.299999,22.500000,24.100000,24.100000,73810
2017-09-20,24.200001,28.000000,23.700001,27.200001,27.200001,101830
2017-09-21,27.400000,27.600000,25.100000,25.900000,25.900000,50810
2017-09-22,25.799999,26.000000,25.100000,25.799999,25.799999,17470
2017-09-25,25.799999,26.600000,24.400000,25.000000,25.000000,15270
2017-09-26,25.500000,26.000000,25.000000,25.400000,25.400000,10610
2017-09-27,26.000000,26.000000,24.600000,24.799999,24.799999,16040
2017-09-28,24.799999,25.799999,24.700001,25.799999,25.799999,12810
2017-09-29,25.600000,28.400000,25.500000,27.900000,27.900000,73140
2017-10-02,27.900000,29.600000,26.600000,29.200001,29.200001,38730
2017-10-03,29.000000,29.700001,28.000000,28.700001,28.700001,45580
2017-10-04,28.700001,30.799999,27.900000,30.500000,30.500000,52660
2017-10-05,30.500000,31.299999,30.100000,30.100000,30.100000,34530
2017-10-06,25.600000,27.900000,25.600000,27.400000,27.400000,80630
2017-10-09,27.700001,27.700001,26.000000,27.299999,27.299999,37730
2017-10-10,27.500000,27.600000,26.799999,27.000000,27.000000,23440
2017-10-11,26.900000,27.100000,26.600000,26.799999,26.799999,6480
2017-10-12,26.799999,26.799999,26.799999,26.799999,26.799999,0
2017-10-13,26.799999,26.900000,26.000000,26.100000,26.100000,11510
2017-10-16,26.200001,26.700001,24.000000,25.799999,25.799999,19750
2017-10-17,26.299999,26.299999,24.000000,24.200001,24.200001,32150
2017-10-18,24.100000,25.000000,23.900000,24.500000,24.500000,16100
2017-10-19,24.400000,25.500000,24.100000,25.200001,25.200001,10490
2017-10-20,25.500000,25.600000,25.000000,25.100000,25.100000,4770
2017-10-23,24.700001,25.100000,24.500000,24.700001,24.700001,3150
2017-10-24,24.600000,24.799999,24.200001,24.200001,24.200001,4540
2017-10-25,24.299999,24.600000,24.299999,24.299999,24.299999,2100
2017-10-26,24.200001,24.700001,24.100000,24.299999,24.299999,4230
2017-10-27,24.200001,24.200001,23.799999,23.799999,23.799999,6460
2017-10-30,23.900000,23.900000,22.500000,22.500000,22.500000,12440
2017-10-31,22.600000,22.799999,22.000000,22.200001,22.200001,13580
2017-11-01,22.200001,22.200001,21.600000,21.700001,21.700001,15190
2017-11-02,21.700001,21.700001,21.700001,21.700001,21.700001,0
2017-11-03,21.600000,22.600000,21.000000,21.400000,21.400000,14390
2017-11-06,21.200001,22.000000,20.400000,21.500000,21.500000,26240
2017-11-07,21.000000,21.200001,20.200001,20.799999,20.799999,13600
2017-11-08,21.000000,21.700001,20.700001,21.400000,21.400000,7250
2017-11-09,21.700001,23.500000,21.500000,23.400000,23.400000,26170
2017-11-10,23.600000,24.200001,22.500000,24.000000,24.000000,25580
2017-11-13,22.799999,23.000000,20.799999,20.799999,20.799999,28490
2017-11-14,21.000000,21.500000,20.299999,20.600000,20.600000,9150
2017-11-15,20.600000,20.600000,20.600000,20.600000,20.600000,0
2017-11-16,20.799999,20.900000,20.000000,20.200001,20.200001,5970
2017-11-17,20.200001,21.100000,20.100000,20.299999,20.299999,7010
2017-11-20,20.299999,20.299999,20.299999,20.299999,20.299999,0
2017-11-21,20.400000,20.600000,19.700001,19.700001,19.700001,13100
2017-11-22,19.600000,20.799999,19.500000,20.799999,20.799999,5820
2017-11-23,20.799999,21.000000,20.000000,20.000000,20.000000,4170
2017-11-24,20.600000,20.799999,20.400000,20.700001,20.700001,1480
2017-11-27,21.200001,22.000000,21.100000,21.100000,21.100000,21740
2017-11-28,21.600000,21.600000,20.700001,20.700001,20.700001,5090
2017-11-29,21.000000,21.100000,20.400000,20.500000,20.500000,7370
2017-11-30,21.000000,21.000000,20.000000,20.299999,20.299999,3610
2017-12-01,20.299999,20.400000,19.799999,20.100000,20.100000,7270
2017-12-04,20.000000,20.000000,19.500000,19.700001,19.700001,5510
2017-12-05,19.600000,19.799999,19.299999,19.799999,19.799999,6430
2017-12-06,19.600000,19.700001,19.100000,19.200001,19.200001,8590
2017-12-07,19.200001,19.299999,18.600000,18.799999,18.799999,7790
2017-12-08,19.299999,19.299999,18.600000,19.000000,19.000000,7240
2017-12-11,19.000000,19.299999,18.500000,18.799999,18.799999,5630
2017-12-12,18.900000,18.900000,18.400000,18.600000,18.600000,1950
2017-12-13,18.700001,18.900000,18.500000,18.600000,18.600000,5370
2017-12-14,18.799999,18.799999,17.900000,18.000000,18.000000,4200
2017-12-15,18.000000,18.400000,18.000000,18.000000,18.000000,2690
2017-12-18,18.000000,18.500000,18.000000,18.000000,18.000000,3650
2017-12-19,18.700001,18.700001,17.500000,18.200001,18.200001,1910
2017-12-20,18.500000,18.500000,18.000000,18.000000,18.000000,1890
2017-12-21,18.000000,18.500000,18.000000,18.400000,18.400000,1390
2017-12-22,18.500000,18.500000,18.000000,18.000000,18.000000,3780
2017-12-25,18.000000,18.000000,18.000000,18.000000,18.000000,0
2017-12-26,18.000000,18.299999,18.000000,18.200001,18.200001,1920
2017-12-27,18.299999,18.900000,18.299999,18.299999,18.299999,1600
2017-12-28,18.299999,18.700001,18.200001,18.299999,18.299999,2120
2017-12-29,18.299999,18.299999,18.299999,18.299999,18.299999,0
2018-01-02,18.299999,18.900000,18.299999,18.400000,18.400000,1980
2018-01-03,18.500000,18.700001,18.200001,18.200001,18.200001,2370
2018-01-04,18.299999,18.500000,18.200001,18.299999,18.299999,5250
2018-01-05,18.299999,18.799999,18.299999,18.500000,18.500000,3020
2018-01-08,19.000000,19.100000,18.500000,19.100000,19.100000,4660
2018-01-09,19.000000,19.400000,18.900000,18.900000,18.900000,1910
2018-01-10,19.000000,19.100000,18.900000,18.900000,18.900000,400
2018-01-11,19.000000,19.100000,18.600000,18.600000,18.600000,1990
2018-01-12,18.600000,18.900000,18.600000,18.799999,18.799999,1660
2018-01-15,18.799999,19.500000,18.600000,18.799999,18.799999,1240
2018-01-16,19.400000,19.400000,17.500000,18.600000,18.600000,6910
2018-01-17,18.700001,19.000000,18.500000,18.500000,18.500000,1980
2018-01-18,18.500000,18.900000,18.400000,18.799999,18.799999,3090
2018-01-19,18.500000,19.100000,18.500000,18.600000,18.600000,4930
2018-01-22,18.600000,18.700001,18.299999,18.400000,18.400000,1830
2018-01-23,18.400000,18.700001,18.299999,18.700001,18.700001,4730
2018-01-24,18.400000,18.700001,18.400000,18.500000,18.500000,2670
2018-01-25,18.500000,18.500000,18.500000,18.500000,18.500000,0
2018-01-26,18.500000,18.799999,18.500000,18.500000,18.500000,880
2018-01-29,18.700001,18.799999,17.900000,18.299999,18.299999,7990
2018-01-30,18.400000,18.700001,18.299999,18.700001,18.700001,2910
2018-01-31,18.400000,18.500000,18.100000,18.100000,18.100000,16300
2018-02-01,18.100000,18.500000,18.000000,18.500000,18.500000,4340
2018-02-02,18.100000,18.299999,18.000000,18.200001,18.200001,2060
2018-02-05,18.299999,18.299999,17.900000,17.900000,17.900000,8590
2018-02-06,18.400000,18.400000,17.500000,17.799999,17.799999,3270
2018-02-07,18.200001,18.400000,18.000000,18.400000,18.400000,1570
2018-02-08,18.400000,18.400000,17.900000,17.900000,17.900000,3680
2018-02-09,17.900000,18.000000,17.600000,18.000000,18.000000,5450
2018-02-14,17.799999,18.000000,17.799999,17.900000,17.900000,1350
2018-02-15,18.000000,18.400000,17.100000,17.900000,17.900000,15630
2018-02-16,17.400000,17.799999,16.799999,17.600000,17.600000,5080
2018-02-19,17.799999,18.200001,17.500000,17.600000,17.600000,860
2018-02-20,17.600000,17.799999,17.500000,17.700001,17.700001,650
2018-02-21,18.000000,18.000000,17.100000,17.299999,17.299999,3430
2018-02-22,17.400000,17.400000,17.000000,17.200001,17.200001,2670
2018-02-23,17.000000,17.500000,16.600000,17.100000,17.100000,3680
2018-02-26,15.500000,15.700000,13.500000,14.600000,14.600000,72560
2018-02-27,15.000000,15.000000,12.800000,13.300000,13.300000,68790
2018-02-28,13.800000,14.200000,12.500000,12.800000,12.800000,44090
2018-03-01,12.500000,12.700000,12.000000,12.300000,12.300000,17200
2018-03-02,12.400000,12.800000,11.600000,12.700000,12.700000,26100
2018-03-05,12.700000,13.100000,11.900000,11.900000,11.900000,13640
2018-03-06,12.300000,12.400000,11.800000,11.800000,11.800000,10640
2018-03-07,12.000000,12.000000,11.200000,11.800000,11.800000,12190
2018-03-08,11.900000,12.900000,11.200000,12.800000,12.800000,22400
2018-03-09,12.900000,13.400000,12.000000,12.700000,12.700000,36380
2018-03-12,13.000000,13.300000,12.600000,12.800000,12.800000,20150
2018-03-13,13.000000,13.200000,12.500000,12.700000,12.700000,18190
2018-03-14,12.500000,12.700000,12.200000,12.700000,12.700000,6500
2018-03-15,12.700000,12.700000,12.000000,12.000000,12.000000,14540
2018-03-16,12.000000,12.100000,11.700000,12.100000,12.100000,4700
2018-03-19,12.100000,12.400000,11.700000,11.700000,11.700000,4340
2018-03-20,11.800000,12.000000,10.400000,11.100000,11.100000,35180
2018-03-21,10.900000,10.900000,10.000000,10.000000,10.000000,22110
2018-03-22,10.100000,10.500000,8.900000,9.900000,9.900000,51000
2018-03-23,9.800000,10.000000,9.300000,9.600000,9.600000,21630
2018-03-26,9.600000,10.000000,9.000000,9.000000,9.000000,20820
2018-03-27,9.300000,9.600000,9.100000,9.200000,9.200000,15040
2018-03-28,9.500000,9.800000,8.600000,9.700000,9.700000,38600
2018-03-29,9.500000,9.600000,8.900000,9.200000,9.200000,30950
2018-04-02,9.100000,9.800000,8.900000,9.500000,9.500000,21670
2018-04-03,9.500000,9.700000,9.100000,9.100000,9.100000,27730
2018-04-04,9.100000,9.200000,8.700000,8.900000,8.900000,19280
2018-04-05,9.200000,9.200000,8.800000,8.800000,8.800000,5880
2018-04-06,9.000000,9.100000,8.800000,8.800000,8.800000,4250
2018-04-09,8.900000,9.000000,8.700000,8.700000,8.700000,2900
2018-04-10,8.700000,8.700000,8.600000,8.600000,8.600000,1120
2018-04-11,8.700000,8.800000,8.200000,8.500000,8.500000,7540
2018-04-12,8.500000,8.700000,8.500000,8.500000,8.500000,1170
2018-04-13,9.100000,9.100000,8.400000,8.700000,8.700000,2310
2018-04-16,8.700000,8.700000,7.900000,8.100000,8.100000,18940
2018-04-17,8.100000,8.700000,7.800000,8.600000,8.600000,11350
2018-04-18,8.500000,8.600000,8.200000,8.200000,8.200000,5180
2018-04-19,8.200000,8.400000,8.000000,8.100000,8.100000,2430
2018-04-20,8.200000,8.400000,8.100000,8.300000,8.300000,1810
2018-04-23,8.400000,8.500000,8.200000,8.500000,8.500000,2600
2018-04-24,8.400000,8.500000,8.300000,8.300000,8.300000,2210
2018-04-25,8.200000,8.400000,8.200000,8.300000,8.300000,620
2018-04-26,8.300000,8.400000,8.300000,8.300000,8.300000,1080
2018-04-27,8.300000,8.400000,8.200000,8.300000,8.300000,1590
2018-04-30,8.300000,8.400000,8.200000,8.400000,8.400000,1250
2018-05-02,8.400000,8.400000,8.100000,8.100000,8.100000,4120
2018-05-03,8.400000,8.400000,8.000000,8.000000,8.000000,2500
2018-05-04,8.000000,8.500000,8.000000,8.100000,8.100000,2020
2018-05-07,8.200000,9.200000,8.200000,8.800000,8.800000,31580
2018-05-08,9.000000,9.200000,8.400000,8.700000,8.700000,20110
2018-05-09,8.500000,8.700000,7.900000,8.000000,8.000000,11670
2018-05-10,8.100000,8.400000,8.000000,8.000000,8.000000,14620
2018-05-11,8.200000,8.300000,8.000000,8.100000,8.100000,2500
2018-05-14,8.200000,8.300000,8.000000,8.000000,8.000000,4450
2018-05-15,8.100000,8.200000,8.000000,8.000000,8.000000,5990
2018-05-16,8.200000,8.300000,7.900000,7.900000,7.900000,4340
2018-05-17,8.000000,8.100000,7.900000,7.900000,7.900000,1240
2018-05-18,7.800000,7.800000,7.600000,7.800000,7.800000,4290
2018-05-21,7.900000,8.000000,7.600000,7.700000,7.700000,2570
2018-05-22,7.700000,7.900000,7.600000,7.700000,7.700000,1480
2018-05-23,7.600000,7.600000,7.400000,7.400000,7.400000,6750
2018-05-24,7.600000,7.600000,7.000000,7.100000,7.100000,5500
2018-05-25,7.400000,7.400000,7.100000,7.200000,7.200000,2630
2018-05-28,7.100000,7.100000,6.800000,6.800000,6.800000,7780
2018-05-29,7.100000,7.100000,6.600000,6.600000,6.600000,11300
2018-05-30,6.500000,6.700000,6.200000,6.500000,6.500000,15970
2018-06-01,6.500000,6.700000,6.100000,6.100000,6.100000,4920
2018-06-04,6.100000,6.400000,5.900000,6.300000,6.300000,10540
2018-06-05,6.300000,6.400000,6.100000,6.100000,6.100000,3680
2018-06-06,6.000000,6.300000,5.900000,6.000000,6.000000,5650
2018-06-07,5.900000,5.900000,5.200000,5.700000,5.700000,5690
2018-06-08,5.800000,5.800000,5.300000,5.400000,5.400000,8150
2018-06-11,5.600000,5.600000,5.300000,5.300000,5.300000,1590
2018-06-12,5.300000,5.500000,5.200000,5.300000,5.300000,4890
2018-06-13,5.500000,5.700000,5.400000,5.400000,5.400000,5650
2018-06-14,5.700000,5.900000,5.500000,5.900000,5.900000,970
2018-06-15,6.000000,6.000000,5.500000,5.500000,5.500000,2060
2018-06-18,5.500000,5.700000,5.100000,5.200000,5.200000,5450
2018-06-19,5.400000,5.800000,5.200000,5.600000,5.600000,2240
2018-06-20,5.600000,5.600000,5.300000,5.300000,5.300000,1360
2018-06-21,5.300000,5.500000,5.100000,5.200000,5.200000,3100
2018-06-22,5.400000,5.400000,5.100000,5.100000,5.100000,630
2018-06-25,5.200000,5.400000,5.100000,5.200000,5.200000,1960
2018-06-26,5.500000,5.500000,5.200000,5.500000,5.500000,4010
2018-06-27,5.400000,5.500000,5.400000,5.400000,5.400000,740
2018-06-28,5.500000,5.500000,5.300000,5.300000,5.300000,570
2018-06-29,5.300000,5.700000,5.200000,5.500000,5.500000,3090
2018-07-02,5.500000,5.800000,5.500000,5.600000,5.600000,1210
2018-07-03,5.600000,5.700000,5.600000,5.700000,5.700000,680
2018-07-04,5.900000,6.400000,5.500000,6.100000,6.100000,32410
2018-07-05,6.500000,6.500000,5.700000,5.900000,5.900000,7530
2018-07-06,5.900000,6.000000,5.800000,5.900000,5.900000,540
2018-07-10,5.900000,5.900000,5.600000,5.600000,5.600000,2330
2018-07-11,5.700000,5.800000,5.600000,5.600000,5.600000,2250
2018-07-12,5.800000,5.800000,5.600000,5.600000,5.600000,870
2018-07-13,5.600000,6.100000,5.600000,5.700000,5.700000,3630
2018-07-16,5.800000,5.900000,5.800000,5.800000,5.800000,2820
2018-07-17,5.900000,7.500000,5.800000,6.600000,6.600000,36230
2018-07-18,8.000000,11.200000,7.000000,11.100000,11.100000,415150
2018-07-19,11.300000,11.500000,8.400000,9.100000,9.100000,366960
2018-07-20,9.500000,11.300000,9.200000,10.500000,10.500000,164890
2018-07-23,10.800000,10.800000,10.000000,10.300000,10.300000,62350
2018-07-24,10.500000,10.700000,10.000000,10.100000,10.100000,36480
2018-07-25,10.100000,10.100000,9.600000,9.700000,9.700000,47210
2018-07-26,9.700000,10.000000,8.900000,9.000000,9.000000,23420
2018-07-27,9.100000,9.400000,8.500000,8.800000,8.800000,31060
2018-07-30,8.900000,9.300000,8.900000,9.000000,9.000000,8160
2018-07-31,9.100000,9.300000,8.200000,8.500000,8.500000,20620
2018-08-01,8.200000,8.500000,7.700000,8.100000,8.100000,20060
2018-08-02,8.200000,8.300000,7.800000,7.900000,7.900000,9950
2018-08-03,7.900000,9.200000,7.700000,9.100000,9.100000,69000
2018-08-06,9.400000,9.800000,8.700000,9.100000,9.100000,53310
2018-08-07,9.100000,9.300000,8.800000,8.800000,8.800000,11810
2018-08-08,8.900000,10.600000,8.700000,9.700000,9.700000,86750
2018-08-09,9.900000,10.000000,9.000000,9.100000,9.100000,36240
2018-08-10,9.100000,9.400000,8.900000,9.000000,9.000000,21000
2018-08-13,9.200000,9.400000,8.300000,9.400000,9.400000,25750
2018-08-14,9.400000,9.800000,9.100000,9.100000,9.100000,12640
2018-08-15,9.100000,9.100000,8.800000,8.800000,8.800000,13290
2018-08-16,8.900000,9.500000,8.900000,9.000000,9.000000,15660
2018-08-17,8.900000,9.500000,8.800000,8.900000,8.900000,10950
2018-08-20,9.000000,9.000000,8.700000,8.800000,8.800000,10270
2018-08-21,8.900000,9.000000,8.700000,8.900000,8.900000,5170
2018-08-22,8.900000,9.100000,8.800000,8.900000,8.900000,9640
2018-08-23,8.900000,9.000000,8.600000,8.800000,8.800000,5290
2018-08-24,8.800000,8.800000,8.500000,8.500000,8.500000,17020
2018-08-27,8.600000,8.900000,8.500000,8.900000,8.900000,5220
2018-08-28,9.000000,9.100000,8.700000,8.900000,8.900000,6610
2018-08-29,9.000000,9.000000,8.700000,8.700000,8.700000,1960
2018-08-30,8.800000,8.800000,8.500000,8.600000,8.600000,4160
2018-08-31,8.900000,9.500000,8.700000,8.700000,8.700000,30340
2018-09-03,8.600000,8.900000,8.600000,8.900000,8.900000,4000
2018-09-04,8.900000,9.100000,8.600000,8.700000,8.700000,7590
2018-09-05,8.700000,8.800000,8.500000,8.600000,8.600000,2110
2018-09-06,8.500000,8.900000,8.500000,8.600000,8.600000,4580
2018-09-10,8.700000,8.800000,8.500000,8.500000,8.500000,2660
2018-09-11,8.400000,8.500000,8.000000,8.400000,8.400000,7030
2018-09-12,8.500000,8.500000,8.000000,8.300000,8.300000,7840
2018-09-13,8.200000,8.300000,7.800000,7.900000,7.900000,33000
2018-09-14,8.000000,8.100000,7.800000,7.800000,7.800000,13760
2018-09-17,7.800000,8.000000,7.500000,7.800000,7.800000,20960
2018-09-18,7.600000,7.900000,7.600000,7.700000,7.700000,12480
2018-09-19,7.700000,7.900000,7.500000,7.600000,7.600000,8610
2018-09-20,7.700000,7.900000,7.000000,7.100000,7.100000,24830
2018-09-21,7.300000,7.600000,7.100000,7.500000,7.500000,11840
2018-09-24,7.700000,7.700000,7.300000,7.500000,7.500000,16290
2018-09-25,7.500000,7.500000,7.300000,7.500000,7.500000,2790
2018-09-26,7.600000,7.600000,7.200000,7.200000,7.200000,33400
2018-09-27,7.200000,7.400000,7.000000,7.000000,7.000000,10750
2018-09-28,7.200000,9.100000,7.100000,8.100000,8.100000,110880
2018-10-01,8.300000,8.800000,7.500000,7.500000,7.500000,35070
2018-10-02,7.600000,7.900000,7.500000,7.700000,7.700000,10520
2018-10-03,7.800000,8.200000,7.600000,7.800000,7.800000,28280
2018-10-04,7.900000,8.100000,7.600000,7.800000,7.800000,16800
2018-10-05,7.900000,8.000000,7.600000,7.900000,7.900000,15770
2018-10-08,8.100000,8.600000,7.900000,8.000000,8.000000,19960
2018-10-09,8.300000,8.400000,8.000000,8.100000,8.100000,11210
2018-10-10,8.100000,8.100000,7.500000,8.000000,8.000000,20350
2018-10-11,8.000000,8.000000,7.700000,7.700000,7.700000,5450
2018-10-15,8.000000,8.000000,7.600000,7.900000,7.900000,15150
2018-10-16,8.000000,8.500000,7.700000,8.000000,8.000000,23880
2018-10-17,8.100000,9.400000,8.100000,9.200000,9.200000,137370
2018-10-18,9.300000,9.300000,8.500000,8.600000,8.600000,42880
2018-10-19,8.900000,8.900000,8.400000,8.500000,8.500000,26470
2018-10-22,8.400000,8.900000,8.300000,8.400000,8.400000,35070
2018-10-23,8.700000,9.100000,8.200000,9.000000,9.000000,33970
2018-10-24,9.200000,10.100000,9.200000,9.300000,9.300000,78870
2018-10-25,9.200000,9.700000,9.000000,9.200000,9.200000,57290
2018-10-26,9.400000,9.500000,8.900000,9.400000,9.400000,19780
2018-10-29,9.200000,9.500000,9.100000,9.100000,9.100000,25270
2018-10-30,9.200000,9.400000,9.000000,9.400000,9.400000,12730
2018-10-31,9.300000,9.500000,9.000000,9.100000,9.100000,9970
2018-11-01,9.500000,9.500000,9.100000,9.200000,9.200000,7320
2018-11-05,9.300000,9.600000,9.000000,9.500000,9.500000,55470
2018-11-06,9.700000,10.300000,9.400000,9.500000,9.500000,91430
2018-11-07,9.500000,10.000000,9.200000,9.300000,9.300000,26160
2018-11-08,9.400000,9.600000,8.900000,9.000000,9.000000,24410
2018-11-09,9.200000,9.300000,8.800000,9.000000,9.000000,21460
2018-11-12,9.100000,9.200000,8.800000,8.900000,8.900000,15440
2018-11-13,9.000000,9.000000,8.700000,8.800000,8.800000,9480
2018-11-14,8.900000,8.900000,8.400000,8.400000,8.400000,28300
2018-11-16,8.400000,8.500000,7.900000,8.300000,8.300000,38650
2018-11-19,8.100000,8.400000,7.900000,8.300000,8.300000,16430
2018-11-21,8.300000,8.300000,7.900000,8.100000,8.100000,16210
2018-11-22,7.990000,8.220000,7.500000,7.500000,7.500000,33500
2018-11-23,7.500000,7.940000,7.330000,7.500000,7.500000,34400
2018-11-26,7.450000,7.500000,7.020000,7.050000,7.050000,20700
