Date,Open,High,Low,Close,Adj Close,Volume
2000-02-04,1.760000,1.760000,1.760000,1.760000,0.648267,1000
2000-02-07,1.760000,1.760000,1.760000,1.760000,0.648267,0
2000-02-08,1.760000,1.760000,1.760000,1.760000,0.648267,0
2000-02-09,1.760000,1.760000,1.760000,1.760000,0.648267,0
2000-02-10,1.760000,1.760000,1.760000,1.760000,0.648267,0
2000-02-11,1.760000,1.760000,1.760000,1.760000,0.648267,0
2000-02-14,1.860000,1.860000,1.860000,1.860000,0.685100,5000
2000-02-15,1.900000,1.900000,1.900000,1.900000,0.699834,1000
2000-02-16,1.900000,1.900000,1.900000,1.900000,0.699834,12000
2000-02-17,1.850000,1.850000,1.850000,1.850000,0.681417,1000
2000-02-18,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-02-21,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-02-22,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-02-23,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-02-24,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-02-25,2.000000,2.000000,2.000000,2.000000,0.736667,4000
2000-02-28,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-02-29,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-03-01,2.000000,2.100000,2.000000,2.100000,0.773500,8000
2000-03-02,2.100000,2.100000,2.100000,2.100000,0.773500,0
2000-03-03,2.200000,2.200000,2.200000,2.200000,0.810334,1000
2000-03-06,2.200000,2.200000,2.200000,2.200000,0.810334,0
2000-03-07,2.200000,2.200000,2.200000,2.200000,0.810334,0
2000-03-08,2.140000,2.140000,2.140000,2.140000,0.788234,2000
2000-03-09,2.140000,2.140000,2.140000,2.140000,0.788234,0
2000-03-10,2.140000,2.140000,2.140000,2.140000,0.788234,0
2000-03-13,2.140000,2.140000,2.140000,2.140000,0.788234,0
2000-03-14,2.080000,2.080000,2.080000,2.080000,0.766134,2000
2000-03-15,1.900000,1.900000,1.900000,1.900000,0.699834,1000
2000-03-16,1.850000,1.850000,1.810000,1.810000,0.666684,2000
2000-03-17,1.810000,1.810000,1.810000,1.810000,0.666684,0
2000-03-20,1.860000,1.860000,1.860000,1.860000,0.685100,1000
2000-03-21,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-03-22,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-03-23,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-03-24,1.950000,1.950000,1.950000,1.950000,0.718250,7000
2000-03-27,1.950000,1.950000,1.950000,1.950000,0.718250,3000
2000-03-28,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-03-29,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-03-30,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-03-31,2.000000,2.000000,2.000000,2.000000,0.736667,2000
2000-04-03,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-04-04,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-04-05,1.950000,1.950000,1.950000,1.950000,0.718250,2000
2000-04-06,1.950000,1.960000,1.950000,1.960000,0.721934,5000
2000-04-07,1.960000,1.960000,1.960000,1.960000,0.721934,1000
2000-04-10,1.960000,1.960000,1.960000,1.960000,0.721934,0
2000-04-11,1.960000,1.960000,1.960000,1.960000,0.721934,0
2000-04-12,1.950000,1.950000,1.950000,1.950000,0.718250,3000
2000-04-13,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-14,2.050000,2.050000,2.050000,2.050000,0.755084,5000
2000-04-17,2.050000,2.050000,2.050000,2.050000,0.755084,3000
2000-04-18,1.950000,1.950000,1.950000,1.950000,0.718250,2000
2000-04-19,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-20,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-21,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-24,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-25,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-26,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-27,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-04-28,2.020000,2.020000,2.020000,2.020000,0.744034,1000
2000-05-01,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-05-02,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-05-03,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-05-04,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-05-05,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-05-08,2.020000,2.020000,2.020000,2.020000,0.744034,2000
2000-05-09,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-05-10,2.070000,2.070000,2.070000,2.070000,0.762450,1000
2000-05-11,2.100000,2.100000,2.100000,2.100000,0.773500,2000
2000-05-12,1.840000,1.840000,1.840000,1.840000,0.677734,1000
2000-05-15,1.840000,1.840000,1.840000,1.840000,0.677734,1000
2000-05-16,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-05-17,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-05-18,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-05-19,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-05-22,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-05-23,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-05-24,1.920000,1.920000,1.920000,1.920000,0.707200,83000
2000-05-25,1.920000,1.920000,1.920000,1.920000,0.707200,0
2000-05-26,1.920000,1.920000,1.920000,1.920000,0.707200,0
2000-05-29,1.840000,1.840000,1.840000,1.840000,0.677734,2000
2000-05-30,1.840000,1.840000,1.840000,1.840000,0.677734,1000
2000-05-31,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-06-01,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-06-02,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-06-05,1.850000,1.850000,1.850000,1.850000,0.681417,1000
2000-06-06,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-06-07,1.850000,1.850000,1.850000,1.850000,0.681417,1000
2000-06-08,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-06-09,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-06-12,1.860000,1.860000,1.860000,1.860000,0.685100,2000
2000-06-13,1.860000,1.860000,1.860000,1.860000,0.685100,1000
2000-06-14,1.860000,1.860000,1.860000,1.860000,0.685100,2000
2000-06-15,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-06-16,1.860000,1.860000,1.860000,1.860000,0.685100,2000
2000-06-19,1.900000,1.900000,1.860000,1.860000,0.685100,4000
2000-06-20,1.870000,1.870000,1.870000,1.870000,0.688784,2000
2000-06-21,1.860000,1.860000,1.860000,1.860000,0.685100,1000
2000-06-22,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-06-23,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-06-26,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-06-27,1.860000,1.860000,1.860000,1.860000,0.685100,1000
2000-06-28,1.860000,1.860000,1.860000,1.860000,0.685100,2000
2000-06-29,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-06-30,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-07-03,1.860000,1.860000,1.860000,1.860000,0.685100,1000
2000-07-04,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-07-05,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-07-06,1.860000,1.860000,1.860000,1.860000,0.685100,0
2000-07-07,1.860000,1.860000,1.860000,1.860000,0.685100,2000
2000-07-10,1.860000,1.870000,1.860000,1.870000,0.688784,7000
2000-07-11,1.870000,1.870000,1.870000,1.870000,0.688784,1000
2000-07-12,1.870000,1.870000,1.870000,1.870000,0.688784,0
2000-07-13,1.870000,1.870000,1.870000,1.870000,0.688784,0
2000-07-14,1.870000,1.870000,1.870000,1.870000,0.688784,0
2000-07-17,1.870000,1.870000,1.870000,1.870000,0.688784,0
2000-07-18,1.900000,1.900000,1.900000,1.900000,0.699834,4000
2000-07-19,1.860000,1.860000,1.860000,1.860000,0.685100,1000
2000-07-20,1.860000,1.860000,1.860000,1.860000,0.685100,2000
2000-07-21,1.830000,1.830000,1.830000,1.830000,0.674050,2000
2000-07-24,1.830000,1.830000,1.830000,1.830000,0.674050,1000
2000-07-25,1.830000,1.850000,1.830000,1.850000,0.681417,11000
2000-07-26,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-07-27,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-07-28,1.850000,1.850000,1.850000,1.850000,0.681417,0
2000-07-31,1.830000,1.840000,1.830000,1.840000,0.677734,3000
2000-08-01,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-08-02,1.840000,1.840000,1.840000,1.840000,0.677734,0
2000-08-03,1.840000,1.840000,1.840000,1.840000,0.677734,1000
2000-08-04,1.840000,1.840000,1.840000,1.840000,0.677734,4000
2000-08-07,1.880000,1.880000,1.880000,1.880000,0.692467,1000
2000-08-08,1.900000,1.900000,1.880000,1.880000,0.692467,4000
2000-08-09,1.880000,1.880000,1.880000,1.880000,0.692467,2000
2000-08-10,1.880000,1.880000,1.880000,1.880000,0.692467,0
2000-08-11,1.880000,1.880000,1.880000,1.880000,0.692467,0
2000-08-14,1.970000,1.970000,1.970000,1.970000,0.725617,1000
2000-08-15,1.970000,1.970000,1.970000,1.970000,0.725617,0
2000-08-16,2.050000,2.050000,1.980000,1.980000,0.729300,5000
2000-08-17,1.980000,1.980000,1.980000,1.980000,0.729300,0
2000-08-18,2.050000,2.050000,2.050000,2.050000,0.755084,1000
2000-08-21,2.050000,2.050000,1.970000,1.970000,0.725617,5000
2000-08-22,1.970000,1.970000,1.970000,1.970000,0.725617,0
2000-08-23,1.970000,1.970000,1.970000,1.970000,0.725617,0
2000-08-24,1.970000,1.970000,1.970000,1.970000,0.725617,0
2000-08-25,2.050000,2.050000,2.050000,2.050000,0.755084,6000
2000-08-28,2.050000,2.050000,2.050000,2.050000,0.755084,0
2000-08-29,2.050000,2.050000,2.050000,2.050000,0.755084,0
2000-08-30,2.070000,2.070000,2.060000,2.060000,0.758767,8000
2000-08-31,2.060000,2.080000,2.050000,2.050000,0.755084,25000
2000-09-01,2.050000,2.050000,2.050000,2.050000,0.755084,0
2000-09-04,2.020000,2.020000,2.020000,2.020000,0.744034,1000
2000-09-05,1.980000,1.980000,1.980000,1.980000,0.729300,1000
2000-09-06,1.980000,1.980000,1.980000,1.980000,0.729300,0
2000-09-07,1.980000,1.980000,1.980000,1.980000,0.729300,0
2000-09-08,1.960000,1.960000,1.960000,1.960000,0.721934,3000
2000-09-11,1.960000,1.960000,1.960000,1.960000,0.721934,0
2000-09-12,1.960000,1.960000,1.960000,1.960000,0.721934,0
2000-09-13,1.960000,1.960000,1.960000,1.960000,0.721934,0
2000-09-14,2.050000,2.050000,2.050000,2.050000,0.755084,2000
2000-09-15,2.030000,2.030000,2.030000,2.030000,0.747717,3000
2000-09-18,2.030000,2.030000,2.030000,2.030000,0.747717,0
2000-09-19,2.150000,2.150000,2.150000,2.150000,0.791917,1000
2000-09-20,2.150000,2.150000,2.150000,2.150000,0.791917,0
2000-09-21,2.150000,2.150000,2.150000,2.150000,0.791917,0
2000-09-22,2.020000,2.020000,2.020000,2.020000,0.744034,1000
2000-09-25,2.020000,2.020000,2.020000,2.020000,0.744034,0
2000-09-26,2.050000,2.050000,2.050000,2.050000,0.755084,13000
2000-09-27,1.980000,1.980000,1.980000,1.980000,0.729300,2000
2000-09-28,1.980000,1.980000,1.980000,1.980000,0.729300,0
2000-09-29,1.980000,1.980000,1.980000,1.980000,0.729300,0
2000-10-02,2.000000,2.000000,2.000000,2.000000,0.736667,2000
2000-10-03,2.000000,2.000000,2.000000,2.000000,0.736667,1000
2000-10-04,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-10-05,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-10-06,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-10-09,2.000000,2.000000,2.000000,2.000000,0.736667,0
2000-10-10,1.990000,1.990000,1.990000,1.990000,0.732984,30000
2000-10-11,1.950000,1.950000,1.950000,1.950000,0.718250,1000
2000-10-12,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-10-13,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-10-16,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-10-17,1.980000,1.980000,1.970000,1.970000,0.725617,2000
2000-10-18,1.970000,1.970000,1.970000,1.970000,0.725617,0
2000-10-19,1.950000,1.950000,1.950000,1.950000,0.718250,1000
2000-10-20,1.950000,1.950000,1.950000,1.950000,0.718250,0
2000-10-23,2.000000,2.000000,2.000000,2.000000,0.736667,13000
2000-10-24,2.000000,2.000000,2.000000,2.000000,0.736667,0
