Date,Open,High,Low,Close,Adj Close,Volume
2008-02-06,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-07,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-08,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-11,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-12,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-13,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-14,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-15,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-18,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-19,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-20,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-21,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-22,11.956343,11.956343,11.956343,11.956343,10.301249,0
2008-02-25,11.952774,11.952774,11.952774,11.952774,10.298175,4482
2008-02-26,11.952774,11.952774,11.952774,11.952774,10.298175,280
2008-02-27,11.952774,11.952774,11.952774,11.952774,10.298175,0
2008-02-28,11.952774,11.952774,11.952774,11.952774,10.298175,0
2008-02-29,11.952774,11.952774,11.952774,11.952774,10.298175,0
2008-03-03,11.952774,11.952774,11.952774,11.952774,10.298175,0
2008-03-04,11.952774,11.952774,11.952774,11.952774,10.298175,0
2008-03-05,11.952774,11.952774,11.952774,11.952774,10.298175,0
2008-03-06,11.599437,11.599437,10.707173,11.599437,9.993749,3082
2008-03-07,13.027060,13.162684,12.131227,13.027060,11.223749,7565
2008-03-10,13.027060,13.027060,13.027060,13.027060,11.223749,0
2008-03-11,13.027060,13.027060,13.027060,13.027060,11.223749,0
2008-03-12,13.027060,13.027060,13.027060,13.027060,11.223749,0
2008-03-13,13.027060,13.027060,13.027060,13.027060,11.223749,0
2008-03-14,13.027060,13.027060,13.027060,13.027060,11.223749,0
2008-03-17,13.205513,13.562419,13.169822,13.562419,11.684999,14569
2008-03-18,12.488132,12.491701,12.488132,12.491701,10.762499,10366
2008-03-19,13.562419,13.562419,13.562419,13.562419,11.684999,280
2008-03-20,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-03-24,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-03-25,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-03-26,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-03-27,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-03-28,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-03-31,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-01,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-02,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-03,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-04,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-07,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-08,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-09,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-10,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-11,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-14,13.562419,13.562419,13.562419,13.562419,11.684999,0
2008-04-15,12.480994,12.491701,12.480994,12.480994,10.753274,16811
2008-04-16,12.473856,12.473856,12.473856,12.473856,10.747124,560
2008-04-17,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-18,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-22,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-23,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-24,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-25,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-28,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-29,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-04-30,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-02,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-05,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-06,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-07,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-08,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-09,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-12,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-13,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-14,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-15,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-16,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-19,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-20,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-21,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-23,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-26,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-27,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-28,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-29,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-05-30,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-02,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-03,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-04,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-05,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-06,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-09,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-10,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-11,12.473856,12.473856,12.473856,12.473856,10.747124,0
2008-06-12,12.473856,12.473856,12.473856,12.473856,10.747124,0
