Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,17.400000,17.590000,17.010000,17.590000,17.590000,81900
2021-03-01,17.219999,17.219999,16.520000,17.200001,17.200001,41300
2021-03-02,16.799999,17.000000,16.629999,16.950001,16.950001,32400
2021-03-03,16.750000,16.750000,16.280001,16.500000,16.500000,94400
2021-03-04,16.500000,16.700001,15.650000,16.139999,16.139999,160800
2021-03-05,16.000000,17.000000,15.800000,17.000000,17.000000,125900
2021-03-08,16.700001,16.990000,16.440001,16.600000,16.600000,35600
2021-03-09,16.500000,16.500000,15.300000,16.450001,16.450001,80500
2021-03-10,16.100000,16.120001,15.620000,15.950000,15.950000,108000
2021-03-11,16.000000,16.350000,15.810000,16.100000,16.100000,173600
2021-03-12,15.930000,16.190001,15.900000,16.000000,16.000000,78500
2021-03-15,16.000000,16.000000,15.310000,15.600000,15.600000,138500
2021-03-16,15.900000,15.900000,15.360000,15.500000,15.500000,123900
2021-03-17,15.510000,16.299999,15.400000,16.299999,16.299999,76300
2021-03-18,16.299999,16.620001,15.850000,16.100000,16.100000,123600
2021-03-19,16.120001,16.450001,16.100000,16.160000,16.160000,84300
2021-03-22,15.920000,16.129999,15.920000,15.930000,15.930000,58700
2021-03-23,15.800000,16.490000,15.710000,16.490000,16.490000,51000
2021-03-24,16.889999,16.889999,16.120001,16.889999,16.889999,74600
2021-03-25,16.600000,16.740000,16.400000,16.650000,16.650000,124500
2021-03-26,16.790001,16.860001,16.469999,16.770000,16.770000,68400
2021-03-29,16.879999,16.879999,16.510000,16.879999,16.879999,21000
2021-03-30,16.600000,17.100000,16.600000,16.600000,16.600000,108100
2021-03-31,16.600000,16.770000,16.350000,16.500000,16.500000,122900
2021-04-01,16.549999,17.000000,16.400000,16.500000,16.500000,28300
2021-04-05,16.360001,16.480000,15.800000,16.480000,16.480000,57800
2021-04-06,17.100000,18.090000,16.670000,16.750000,16.750000,109900
2021-04-07,16.500000,16.950001,16.350000,16.600000,16.600000,112300
2021-04-08,16.450001,16.450001,15.350000,16.139999,16.139999,495700
2021-04-09,16.100000,16.500000,15.900000,16.200001,16.200001,81400
2021-04-12,16.500000,17.450001,16.219999,16.370001,16.370001,76800
2021-04-13,16.590000,16.990000,15.940000,16.490000,16.490000,98100
2021-04-14,16.900000,16.900000,16.170000,16.200001,16.200001,46200
2021-04-15,16.280001,16.750000,16.160000,16.400000,16.400000,115000
2021-04-16,16.209999,16.209999,15.900000,16.100000,16.100000,127900
2021-04-19,16.350000,16.629999,16.020000,16.170000,16.170000,69400
2021-04-20,16.770000,16.770000,16.020000,16.299999,16.299999,132300
2021-04-22,16.590000,16.590000,16.059999,16.299999,16.299999,51500
2021-04-23,16.590000,16.590000,15.900000,16.200001,16.200001,414600
2021-04-26,16.500000,16.790001,16.160000,16.299999,16.299999,81500
2021-04-27,16.110001,16.629999,16.070000,16.400000,16.400000,69700
2021-04-28,16.400000,16.520000,16.100000,16.500000,16.500000,65300
2021-04-29,16.270000,16.559999,16.270000,16.299999,16.299999,67700
2021-04-30,16.299999,16.680000,16.200001,16.490000,16.490000,66300
2021-05-03,16.250000,16.600000,16.250000,16.400000,16.400000,94200
2021-05-04,16.690001,16.690001,16.309999,16.500000,16.500000,23900
2021-05-05,16.670000,16.959999,15.570000,15.850000,15.850000,1622200
2021-05-06,15.750000,16.299999,15.750000,16.299999,16.299999,25500
2021-05-07,16.020000,16.290001,15.830000,16.100000,16.100000,118700
2021-05-10,16.500000,16.500000,15.710000,16.150000,16.150000,202000
2021-05-11,16.000000,16.200001,15.920000,16.080000,16.080000,29900
2021-05-12,15.970000,16.150000,15.580000,16.150000,16.150000,135800
2021-05-13,16.290001,16.290001,15.720000,15.940000,15.940000,94900
2021-05-14,15.990000,16.040001,15.750000,16.000000,16.000000,243200
2021-05-17,15.850000,16.299999,15.820000,16.200001,16.200001,230000
2021-05-18,16.500000,16.500000,15.930000,16.000000,16.000000,100000
2021-05-19,16.000000,16.290001,15.570000,16.240000,16.240000,76400
2021-05-20,16.299999,16.299999,15.960000,16.240000,16.240000,154000
2021-05-21,16.100000,16.100000,15.950000,15.950000,15.950000,81100
2021-05-24,16.200001,16.200001,15.750000,16.059999,16.059999,92300
2021-05-25,16.190001,16.190001,15.930000,15.930000,15.930000,58600
2021-05-26,15.930000,16.240000,15.720000,15.890000,15.890000,51200
2021-05-27,15.820000,16.209999,15.820000,16.000000,16.000000,173400
2021-05-28,16.100000,16.299999,15.700000,16.299999,16.299999,186700
2021-05-31,16.299999,16.389999,15.830000,16.150000,16.150000,191000
2021-06-01,16.340000,16.340000,16.059999,16.299999,16.299999,130500
2021-06-02,16.230000,16.299999,15.950000,16.200001,16.200001,105000
2021-06-04,16.170000,16.490000,15.850000,16.070000,16.070000,219100
2021-06-07,16.020000,16.280001,16.000000,16.200001,16.200001,130400
2021-06-08,16.299999,16.309999,16.030001,16.230000,16.230000,110800
2021-06-09,16.180000,16.180000,16.049999,16.049999,16.049999,132800
2021-06-10,16.070000,16.299999,15.960000,16.200001,16.200001,97300
2021-06-11,16.260000,16.350000,16.200001,16.250000,16.250000,53400
2021-06-14,16.340000,16.450001,16.070000,16.290001,16.290001,103900
2021-06-15,16.389999,16.639999,16.129999,16.600000,16.600000,203400
2021-06-16,16.600000,16.750000,16.480000,16.549999,16.549999,95300
2021-06-17,16.469999,16.850000,16.450001,16.850000,16.850000,96000
2021-06-18,16.889999,17.049999,16.420000,16.980000,16.980000,99500
2021-06-21,16.820000,16.980000,16.570000,16.799999,16.799999,185200
2021-06-22,16.820000,16.980000,16.629999,16.950001,16.950001,78100
2021-06-23,17.010000,17.049999,16.700001,16.700001,16.700001,51200
2021-06-24,16.940001,16.940001,16.719999,16.850000,16.850000,71200
2021-06-25,16.959999,17.000000,16.700001,17.000000,17.000000,18200
2021-06-28,17.059999,17.340000,16.910000,16.940001,16.940001,28600
2021-06-29,16.750000,17.049999,16.750000,17.049999,17.049999,18400
2021-06-30,17.040001,17.950001,16.900000,17.950001,17.950001,46100
2021-07-01,17.330000,17.940001,17.330000,17.940001,17.940001,73400
2021-07-02,17.889999,17.950001,17.620001,17.950001,17.950001,37800
2021-07-05,17.940001,18.000000,17.799999,17.799999,17.799999,113600
2021-07-06,17.559999,18.090000,17.500000,17.790001,17.790001,52900
2021-07-07,17.510000,18.000000,17.400000,17.580000,17.580000,117900
2021-07-08,17.410000,17.730000,17.389999,17.500000,17.500000,59500
2021-07-12,17.650000,17.879999,17.500000,17.790001,17.790001,17700
2021-07-13,17.870001,18.000000,17.700001,17.799999,17.799999,99100
2021-07-14,17.980000,17.980000,17.650000,17.950001,17.950001,46500
2021-07-15,17.559999,18.030001,17.469999,17.980000,17.980000,81900
2021-07-16,18.030001,18.070000,17.799999,17.990000,17.990000,37000
2021-07-19,17.600000,17.969999,17.500000,17.969999,17.969999,78300
2021-07-20,17.790001,17.900000,17.750000,17.900000,17.900000,43400
2021-07-21,17.690001,17.820000,17.400000,17.790001,17.790001,77800
2021-07-22,17.510000,17.830000,17.330000,17.650000,17.650000,66200
2021-07-23,17.500000,17.690001,17.309999,17.690001,17.690001,36000
2021-07-26,17.420000,17.639999,17.230000,17.240000,17.240000,135400
2021-07-27,17.150000,17.200001,16.990000,17.090000,17.090000,73700
2021-07-28,17.240000,17.490000,17.240000,17.360001,17.360001,31500
2021-07-29,17.360001,17.490000,17.230000,17.400000,17.400000,25400
2021-07-30,17.110001,17.469999,17.110001,17.400000,17.400000,46100
2021-08-02,17.240000,17.540001,17.230000,17.250000,17.250000,68600
2021-08-03,17.209999,17.209999,16.799999,16.799999,16.799999,88700
2021-08-04,16.840000,17.240000,16.840000,17.240000,17.240000,17000
2021-08-05,17.520000,17.520000,17.200001,17.490000,17.490000,35500
