Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-02-04,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-02-07,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-02-08,0.380000,0.380000,0.380000,0.380000,0.178521,10
2000-02-09,0.380000,0.380000,0.380000,0.380000,0.178521,0
2000-02-10,0.380000,0.380000,0.380000,0.380000,0.178521,0
2000-02-11,0.380000,0.380000,0.380000,0.380000,0.178521,10
2000-02-14,0.380000,0.380000,0.380000,0.380000,0.178521,0
2000-02-15,0.370000,0.370000,0.370000,0.370000,0.173824,10
2000-02-16,0.370000,0.370000,0.370000,0.370000,0.173824,30
2000-02-17,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-18,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-21,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-22,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-23,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-24,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-25,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-28,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-02-29,0.370000,0.370000,0.370000,0.370000,0.173824,0
2000-03-01,0.340000,0.340000,0.340000,0.340000,0.159730,50
2000-03-02,0.350000,0.350000,0.350000,0.350000,0.164428,10
2000-03-03,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-03-06,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-03-07,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-03-08,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-03-09,0.340000,0.340000,0.340000,0.340000,0.159730,10
2000-03-10,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-13,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-14,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-15,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-16,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-17,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-20,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-21,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-22,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-23,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-24,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-27,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-28,0.340000,0.340000,0.340000,0.340000,0.159730,0
2000-03-29,0.320000,0.320000,0.320000,0.320000,0.150334,630
2000-03-30,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-03-31,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-03,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-04,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-05,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-06,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-07,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-10,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-11,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-12,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-13,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-14,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-17,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-18,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-19,0.320000,0.320000,0.320000,0.320000,0.150334,0
2000-04-20,0.300000,0.300000,0.300000,0.300000,0.140938,200
2000-04-21,0.300000,0.300000,0.300000,0.300000,0.140938,0
2000-04-24,0.300000,0.300000,0.300000,0.300000,0.140938,0
2000-04-25,0.280000,0.280000,0.280000,0.280000,0.131542,20
2000-04-26,0.290000,0.290000,0.290000,0.290000,0.136240,20
2000-04-27,0.290000,0.290000,0.290000,0.290000,0.136240,0
2000-04-28,0.350000,0.350000,0.350000,0.350000,0.164428,10
2000-05-01,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-02,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-03,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-04,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-05,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-08,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-09,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-10,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-11,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-12,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-15,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-16,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-17,0.350000,0.350000,0.350000,0.350000,0.164428,0
2000-05-18,1.200321,1.200321,1.200321,1.200321,0.563903,1
2000-05-19,1.200321,1.200321,1.200321,1.200321,0.563903,24
2000-05-22,1.207171,1.207171,1.207171,1.207171,0.567120,17
2000-05-23,1.207171,1.207171,1.207171,1.207171,0.567120,0
2000-05-24,1.207171,1.207171,1.207171,1.207171,0.567120,0
2000-05-25,1.240560,1.240560,1.240560,1.240560,0.582807,18
2000-05-26,1.240560,1.240560,1.240560,1.240560,0.582807,0
2000-05-29,1.240560,1.240560,1.240560,1.240560,0.582807,0
2000-05-30,1.240560,1.240560,1.240560,1.240560,0.582807,0
2000-05-31,1.241417,1.241417,1.241417,1.241417,0.583209,5
2000-06-01,1.284224,1.284224,1.284224,1.284224,0.603320,9
2000-06-02,1.284224,1.284224,1.284224,1.284224,0.603320,0
2000-06-05,1.284224,1.284224,1.284224,1.284224,0.603320,0
2000-06-06,1.284224,1.284224,1.284224,1.284224,0.603320,0
2000-06-07,1.284224,1.284224,1.284224,1.284224,0.603320,0
