Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,3.000000,3.000000,3.000000,3.000000,3.000000,480
2000-04-06,3.500000,3.500000,3.000000,3.000000,3.000000,2760
2000-04-07,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-10,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-11,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-12,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-13,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-14,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-17,3.000000,3.000000,3.000000,3.000000,3.000000,0
2000-04-18,2.750000,2.750000,2.750000,2.750000,2.750000,4
2000-04-19,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-04-20,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-04-21,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-04-24,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-04-25,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-04-26,2.750000,2.750000,2.750000,2.750000,2.750000,0
2000-04-27,2.500000,2.500000,2.500000,2.500000,2.500000,280
2000-04-28,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-05-01,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-05-02,2.500000,2.500000,2.500000,2.500000,2.500000,0
2000-05-03,2.500000,2.500000,1.500000,1.500000,1.500000,480
2000-05-04,2.000000,2.000000,2.000000,2.000000,2.000000,1440
2000-05-05,2.000000,2.000000,2.000000,2.000000,2.000000,200
2000-05-08,2.000000,2.000000,2.000000,2.000000,2.000000,40
2000-05-09,2.000000,2.000000,2.000000,2.000000,2.000000,44
2000-05-10,1.750000,2.000000,1.750000,2.000000,2.000000,620
2000-05-11,2.000000,2.000000,2.000000,2.000000,2.000000,200
2000-05-12,2.000000,2.000000,2.000000,2.000000,2.000000,0
2000-05-15,2.000000,2.000000,2.000000,2.000000,2.000000,0
