Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-08,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-09,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-10,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-11,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-14,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-15,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-16,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-17,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-18,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-21,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-22,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-23,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-24,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-25,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-28,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-02-29,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-01,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-02,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-03,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-06,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-07,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-08,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-09,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-10,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-13,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-14,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-15,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-16,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-17,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-20,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-21,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-22,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-23,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-24,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-27,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-28,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-29,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-30,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-03-31,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-03,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-04,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-05,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-06,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-07,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-10,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-11,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-12,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-13,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-14,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-17,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-18,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-19,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-20,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-21,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-24,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-25,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-26,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-27,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-04-28,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-01,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-02,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-03,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-04,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-05,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-08,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-09,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-10,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-11,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-12,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-15,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-16,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-17,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-18,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-19,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-22,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-23,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-24,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-25,344.827576,344.827576,344.827576,344.827576,128.103149,0
2000-05-26,344.827576,344.827576,344.827576,344.827576,128.103149,0
