Date,Open,High,Low,Close,Adj Close,Volume
2000-09-14,2.050000,2.050000,2.050000,2.050000,2.030959,0
2000-09-15,2.030000,2.030000,2.030000,2.030000,2.011145,12000
2000-09-18,2.020000,2.020000,2.020000,2.020000,2.001238,2000
2000-09-19,2.020000,2.020000,2.020000,2.020000,2.001238,0
2000-09-20,2.010000,2.010000,2.010000,2.010000,1.991330,1000
2000-09-21,2.010000,2.020000,2.010000,2.020000,2.001238,2000
2000-09-22,2.050000,2.050000,2.010000,2.010000,1.991330,9000
2000-09-25,2.000000,2.000000,2.000000,2.000000,1.981424,6000
2000-09-26,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-09-27,1.980000,1.980000,1.980000,1.980000,1.961609,1000
2000-09-28,1.980000,1.980000,1.980000,1.980000,1.961609,0
2000-09-29,1.980000,1.980000,1.980000,1.980000,1.961609,0
2000-10-02,1.990000,2.000000,1.990000,2.000000,1.981424,3000
2000-10-03,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-04,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-05,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-06,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-09,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-10,1.990000,1.990000,1.990000,1.990000,1.971516,4000
2000-10-11,1.990000,1.990000,1.990000,1.990000,1.971516,0
2000-10-12,1.990000,1.990000,1.990000,1.990000,1.971516,0
2000-10-13,1.990000,1.990000,1.990000,1.990000,1.971516,0
2000-10-16,2.000000,2.000000,2.000000,2.000000,1.981424,7000
2000-10-17,1.980000,2.000000,1.980000,2.000000,1.981424,21000
2000-10-18,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-19,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-20,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-23,2.000000,2.000000,2.000000,2.000000,1.981424,4000
2000-10-24,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-25,2.000000,2.000000,2.000000,2.000000,1.981424,0
2000-10-26,1.920000,1.920000,1.920000,1.920000,1.902166,9000
2000-10-27,1.920000,1.920000,1.920000,1.920000,1.902166,0
2000-10-30,1.920000,1.920000,1.920000,1.920000,1.902166,0
2000-10-31,1.920000,1.920000,1.920000,1.920000,1.902166,0
2000-11-01,1.920000,1.920000,1.920000,1.920000,1.902166,2000
2000-11-02,1.920000,1.920000,1.920000,1.920000,1.902166,0
2000-11-03,1.920000,1.920000,1.920000,1.920000,1.902166,5000
2000-11-06,1.920000,1.920000,1.920000,1.920000,1.902166,0
2000-11-07,1.930000,1.930000,1.930000,1.930000,1.912073,2000
2000-11-08,1.930000,1.930000,1.930000,1.930000,1.912073,1000
2000-11-09,1.930000,1.930000,1.930000,1.930000,1.912073,2000
2000-11-10,1.930000,1.930000,1.930000,1.930000,1.912073,0
2000-11-13,1.910000,1.910000,1.900000,1.900000,1.882352,10000
2000-11-14,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-15,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-16,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-17,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-20,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-21,1.900000,1.900000,1.900000,1.900000,1.882352,3000
2000-11-22,1.900000,1.900000,1.900000,1.900000,1.882352,8000
2000-11-23,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-24,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-27,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-11-28,1.900000,1.900000,1.900000,1.900000,1.882352,1000
2000-11-29,1.900000,1.900000,1.900000,1.900000,1.882352,1000
2000-11-30,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-12-01,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-12-04,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-12-05,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-12-06,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-12-07,1.900000,1.900000,1.900000,1.900000,1.882352,0
2000-12-08,1.950000,1.950000,1.950000,1.950000,1.931888,1000
2000-12-11,1.950000,1.950000,1.950000,1.950000,1.931888,0
2000-12-12,1.950000,1.950000,1.950000,1.950000,1.931888,0
2000-12-13,1.950000,1.950000,1.950000,1.950000,1.931888,0
2000-12-14,1.950000,1.950000,1.950000,1.950000,1.931888,0
2000-12-15,1.950000,1.950000,1.950000,1.950000,1.931888,0
2000-12-18,1.800000,1.800000,1.800000,1.800000,1.783281,5000
2000-12-19,1.860000,1.860000,1.860000,1.860000,1.842724,8000
2000-12-20,1.860000,1.860000,1.860000,1.860000,1.842724,0
2000-12-21,1.800000,1.800000,1.800000,1.800000,1.783281,4000
2000-12-22,1.800000,1.800000,1.800000,1.800000,1.783281,1000
2000-12-25,1.800000,1.800000,1.800000,1.800000,1.783281,0
2000-12-26,1.800000,1.800000,1.800000,1.800000,1.783281,0
2000-12-27,1.800000,1.800000,1.800000,1.800000,1.783281,1000
2000-12-28,1.800000,1.800000,1.800000,1.800000,1.783281,0
2000-12-29,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-01,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-02,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-03,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-04,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-05,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-08,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-09,1.800000,1.800000,1.800000,1.800000,1.783281,2000
2001-01-10,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-11,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-12,1.800000,1.800000,1.800000,1.800000,1.783281,2000
2001-01-15,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-16,1.800000,1.800000,1.800000,1.800000,1.783281,2000
2001-01-17,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-18,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-19,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-22,1.800000,1.800000,1.800000,1.800000,1.783281,0
2001-01-23,2.000000,2.000000,2.000000,2.000000,1.981424,7000
2001-01-24,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-01-25,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-01-26,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-01-29,1.800000,1.800000,1.800000,1.800000,1.783281,4000
2001-01-30,1.800000,1.800000,1.800000,1.800000,1.783281,3000
2001-01-31,1.860000,1.860000,1.860000,1.860000,1.842724,2000
2001-02-01,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-02-02,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-02-05,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-02-06,1.870000,1.870000,1.870000,1.870000,1.852631,2000
2001-02-07,1.870000,1.870000,1.870000,1.870000,1.852631,2000
2001-02-08,1.870000,1.870000,1.870000,1.870000,1.852631,0
2001-02-09,1.870000,1.870000,1.870000,1.870000,1.852631,0
2001-02-12,1.870000,1.870000,1.870000,1.870000,1.852631,0
2001-02-13,1.870000,1.870000,1.870000,1.870000,1.852631,0
2001-02-14,1.920000,1.920000,1.910000,1.910000,1.892259,5000
2001-02-15,1.920000,1.920000,1.920000,1.920000,1.902166,11000
2001-02-16,1.920000,1.920000,1.920000,1.920000,1.902166,0
2001-02-19,1.920000,1.920000,1.920000,1.920000,1.902166,1000
2001-02-20,1.920000,1.920000,1.920000,1.920000,1.902166,0
2001-02-21,2.000000,2.000000,2.000000,2.000000,1.981424,10000
2001-02-22,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-02-23,2.010000,2.010000,2.010000,2.010000,1.991330,6000
2001-02-26,2.010000,2.010000,2.010000,2.010000,1.991330,0
2001-02-27,2.010000,2.010000,2.010000,2.010000,1.991330,0
2001-02-28,2.010000,2.010000,2.010000,2.010000,1.991330,0
2001-03-01,2.010000,2.010000,2.010000,2.010000,1.991330,0
2001-03-02,2.010000,2.010000,2.010000,2.010000,1.991330,0
2001-03-05,2.010000,2.150000,2.000000,2.150000,2.130030,17000
2001-03-06,2.150000,2.150000,2.150000,2.150000,2.130030,0
2001-03-07,2.150000,2.150000,2.150000,2.150000,2.130030,0
2001-03-08,2.150000,2.150000,2.150000,2.150000,2.130030,0
2001-03-09,1.900000,1.900000,1.900000,1.900000,1.882352,1000
2001-03-12,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-13,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-14,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-15,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-16,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-19,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-20,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-21,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-22,1.900000,1.900000,1.900000,1.900000,1.882352,2000
2001-03-23,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-26,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-27,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-03-28,1.860000,1.860000,1.860000,1.860000,1.842724,2000
2001-03-29,1.860000,1.860000,1.860000,1.860000,1.842724,2000
2001-03-30,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-04-02,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-04-03,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-04-04,1.860000,1.860000,1.860000,1.860000,1.842724,1000
2001-04-05,1.880000,1.890000,1.880000,1.880000,1.862538,11000
2001-04-06,1.880000,1.880000,1.880000,1.880000,1.862538,10000
2001-04-09,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-04-10,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-04-11,1.880000,1.880000,1.880000,1.880000,1.862538,1000
2001-04-12,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-04-13,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-04-16,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-04-17,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-04-18,2.000000,2.000000,2.000000,2.000000,1.981424,6000
2001-04-19,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-04-20,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-04-23,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-04-24,1.880000,1.880000,1.880000,1.880000,1.862538,1000
2001-04-25,1.890000,1.890000,1.890000,1.890000,1.872445,1000
2001-04-26,2.000000,2.000000,2.000000,2.000000,1.981424,1000
2001-04-27,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-04-30,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-05-01,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-05-02,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-05-03,2.000000,2.000000,2.000000,2.000000,1.981424,0
2001-05-04,1.950000,1.950000,1.950000,1.950000,1.931888,1000
2001-05-07,1.930000,1.930000,1.930000,1.930000,1.912073,3000
2001-05-08,1.930000,1.930000,1.930000,1.930000,1.912073,1000
2001-05-09,1.930000,1.930000,1.930000,1.930000,1.912073,0
2001-05-10,1.950000,1.950000,1.940000,1.940000,1.921981,3000
2001-05-11,1.860000,1.860000,1.860000,1.860000,1.842724,3000
2001-05-14,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-15,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-16,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-17,1.850000,1.850000,1.850000,1.850000,1.832817,4000
2001-05-18,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-05-21,1.860000,1.860000,1.860000,1.860000,1.842724,1000
2001-05-22,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-23,1.860000,1.860000,1.860000,1.860000,1.842724,5000
2001-05-24,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-25,1.860000,1.860000,1.860000,1.860000,1.842724,7000
2001-05-28,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-29,1.860000,1.860000,1.850000,1.860000,1.842724,7000
2001-05-30,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-05-31,1.900000,1.900000,1.870000,1.870000,1.852631,3000
2001-06-01,1.870000,1.870000,1.870000,1.870000,1.852631,0
2001-06-04,1.920000,1.920000,1.920000,1.920000,1.902166,1000
2001-06-05,1.950000,1.950000,1.920000,1.920000,1.902166,12000
2001-06-06,1.920000,1.920000,1.920000,1.920000,1.902166,0
2001-06-07,1.920000,1.920000,1.920000,1.920000,1.902166,0
2001-06-08,1.980000,1.980000,1.980000,1.980000,1.961609,4000
2001-06-11,1.960000,1.960000,1.960000,1.960000,1.941795,2000
2001-06-12,1.960000,1.960000,1.960000,1.960000,1.941795,4000
2001-06-13,1.950000,1.950000,1.950000,1.950000,1.931888,1000
2001-06-14,1.950000,1.950000,1.950000,1.950000,1.931888,0
2001-06-15,1.950000,1.950000,1.950000,1.950000,1.931888,0
2001-06-18,1.950000,1.950000,1.950000,1.950000,1.931888,0
2001-06-19,1.910000,1.910000,1.910000,1.910000,1.892259,3000
2001-06-20,1.910000,1.910000,1.910000,1.910000,1.892259,10000
2001-06-21,1.900000,1.900000,1.900000,1.900000,1.882352,21000
2001-06-22,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-06-25,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-06-26,1.900000,1.900000,1.900000,1.900000,1.882352,2000
2001-06-27,1.850000,1.850000,1.850000,1.850000,1.832817,1000
2001-06-28,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-06-29,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-07-02,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-07-03,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-07-04,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-07-05,1.850000,1.850000,1.850000,1.850000,1.832817,0
2001-07-06,1.860000,1.880000,1.860000,1.880000,1.862538,4000
2001-07-09,1.880000,1.880000,1.880000,1.880000,1.862538,0
2001-07-10,1.860000,1.860000,1.860000,1.860000,1.842724,1000
2001-07-11,1.860000,1.880000,1.860000,1.880000,1.862538,2000
2001-07-12,1.850000,1.850000,1.850000,1.850000,1.832817,1000
2001-07-13,1.860000,1.860000,1.860000,1.860000,1.842724,3000
2001-07-16,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-07-17,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-07-18,1.850000,1.850000,1.850000,1.850000,1.832817,21000
2001-07-19,1.890000,1.900000,1.890000,1.900000,1.882352,10000
2001-07-20,1.900000,1.900000,1.900000,1.900000,1.882352,1000
2001-07-23,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-07-24,1.900000,1.900000,1.900000,1.900000,1.882352,0
2001-07-25,1.860000,1.860000,1.860000,1.860000,1.842724,2000
2001-07-26,1.900000,1.900000,1.900000,1.900000,1.882352,2000
2001-07-27,1.860000,1.860000,1.860000,1.860000,1.842724,9000
2001-07-30,1.860000,1.860000,1.860000,1.860000,1.842724,10000
2001-07-31,1.850000,1.850000,1.850000,1.850000,1.832817,1000
2001-08-01,1.860000,1.860000,1.860000,1.860000,1.842724,21000
2001-08-02,1.860000,1.860000,1.860000,1.860000,1.842724,11000
2001-08-03,1.860000,1.860000,1.860000,1.860000,1.842724,0
2001-08-06,1.850000,1.850000,1.850000,1.850000,1.832817,1000
2001-08-07,1.870000,1.870000,1.850000,1.850000,1.832817,2000
2001-08-08,1.850000,1.850000,1.850000,1.850000,1.832817,3000
2001-08-09,1.860000,1.860000,1.860000,1.860000,1.842724,2000
2001-08-10,1.860000,1.860000,1.860000,1.860000,1.842724,1000
2001-08-13,1.850000,1.850000,1.850000,1.850000,1.832817,7000
2001-08-14,1.860000,1.860000,1.860000,1.860000,1.842724,1000
2001-08-15,1.860000,1.900000,1.860000,1.900000,1.882352,2000
2001-08-16,1.850000,1.850000,1.850000,1.850000,1.832817,2000
2001-08-17,1.900000,1.900000,1.900000,1.900000,1.882352,14000
2001-08-20,1.860000,1.860000,1.860000,1.860000,1.842724,1000
2001-08-21,1.850000,1.870000,1.850000,1.870000,1.852631,6000
2001-08-22,1.890000,1.900000,1.890000,1.900000,1.882352,3000
